,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,19:40,,,,,"MISS JUMPER by STONE,BRODY",,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",1180.0,sewanee,1,0,0.0
1,1,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,--,,,,,"REBOUND OFF by CARTER,KESHONN",,,"REBOUND OFF by CARTER,KESHONN",1,offensive rebound,,sewanee,"carter,keshonn",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",,sewanee,1,0,0.0
2,2,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,19:35,,,,,"MISS JUMPER by CARTER,KESHONN",,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",1175.0,sewanee,1,0,0.0
3,3,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,19:35,"BLOCK  by JONES,RJ",,,,,,,"BLOCK  by JONES,RJ",1,block,,huntingdon,"jones,rj",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",1175.0,sewanee,1,0,0.0
4,4,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,sewanee,,,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",,sewanee,1,0,0.0
5,5,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,19:20,,,,,"MISS 3PTR by MCCULLOUGH,JACOB",,,"MISS 3PTR by MCCULLOUGH,JACOB",1,three pointer,missed,sewanee,"mccullough,jacob",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",1160.0,sewanee,1,0,0.0
6,6,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,--,,,,,"REBOUND OFF by STONE,BRODY",,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",,sewanee,1,0,0.0
7,7,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,19:15,,,,,"MISS JUMPER by STONE,BRODY",,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",1155.0,sewanee,1,0,0.0
8,8,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,--,"REBOUND DEF by MCLEAN,BRANDON",,,,,,,"REBOUND DEF by MCLEAN,BRANDON",1,defensive rebound,,huntingdon,"mclean,brandon",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",,sewanee,1,0,0.0
9,9,1118,Sewanee,Huntingdon,0,73-93,"53,40","35,38",1-0,0-1,,,11/13/15,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,687,False,19:11,"MISS LAYUP by PETTUS,JERROD",,,,,,,"MISS LAYUP by PETTUS,JERROD",1,layup,missed,huntingdon,"pettus,jerrod",,"['berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod', 'livingston,trey']","['williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob', 'born,clay']",1151.0,huntingdon,2,0,0.0
