,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,19:26,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1166.0,sewanee,1,0,0.0
1,1,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,--,"REBOUND OFF by STONE,BRODY",,,,,,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",,sewanee,1,0,0.0
2,2,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,19:14,"TURNOVER  by STONE,BRODY",,,,,,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1154.0,sewanee,1,0,0.0
3,3,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,19:14,"FOUL  by STONE,BRODY",,,,,,,"FOUL  by STONE,BRODY",1,foul,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1154.0,huntingdon,2,0,0.0
4,4,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,19:13,,,,,"MISS 3PTR by PETTUS,JERROD",,,"MISS 3PTR by PETTUS,JERROD",1,three pointer,missed,huntingdon,"pettus,jerrod",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1153.0,huntingdon,2,0,0.0
5,5,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,--,"REBOUND DEF by STONE,BRODY",,,,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",,huntingdon,2,0,0.0
6,6,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,18:08,,,,,"MISS 3PTR by BERRY,RAHEEM",,,"MISS 3PTR by BERRY,RAHEEM",1,three pointer,missed,huntingdon,"berry,raheem",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1088.0,sewanee,3,0,0.0
7,7,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,--,,,,,"REBOUND OFF by MCLEAN,BRANDON",,,"REBOUND OFF by MCLEAN,BRANDON",1,offensive rebound,,huntingdon,"mclean,brandon",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",,sewanee,3,0,0.0
8,8,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,18:06,"MISS 3PTR by BORN,CLAY",,,,,,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1086.0,sewanee,3,0,0.0
9,9,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,huntingdon,,,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",,huntingdon,4,0,0.0
10,10,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,17:59,,0.0,,2.0,"GOOD LAYUP by MCLEAN,BRANDON(in the paint)",HCM 0-2 (-2),,"GOOD LAYUP by MCLEAN,BRANDON(in the paint)",1,layup,good,huntingdon,"mclean,brandon",2.0,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1079.0,huntingdon,4,0,0.0
11,11,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,17:09,"TURNOVER  by BORN,CLAY",0.0,,2.0,,,,"TURNOVER  by BORN,CLAY",1,turnover,,sewanee,"born,clay",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1029.0,huntingdon,4,0,0.0
12,12,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,17:06,,0.0,,2.0,"STEAL  by ASHLEY,ANDRE",,,"STEAL  by ASHLEY,ANDRE",1,steal,,huntingdon,,,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1026.0,huntingdon,4,0,0.0
13,13,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,16:59,,0.0,,4.0,"GOOD LAYUP by ASHLEY,ANDRE(fastbreak)(in the paint)",HCM 0-4 (-4),,"GOOD LAYUP by ASHLEY,ANDRE(fastbreak)(in the paint)",1,layup,good,huntingdon,"ashley,andre(fastbreak)",2.0,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",1019.0,huntingdon,4,0,0.0
14,14,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,16:36,,0.0,,4.0,"FOUL  by MCLEAN,BRANDON",,,"FOUL  by MCLEAN,BRANDON",1,foul,,huntingdon,"mclean,brandon",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",996.0,huntingdon,4,0,0.0
15,15,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,16:05,"GOOD 3PTR by BORN,CLAY",3.0,,4.0,,SEWANEE 3-4 (-1),,"GOOD 3PTR by BORN,CLAY",1,three pointer,good,sewanee,"born,clay",3.0,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",965.0,huntingdon,4,0,0.0
16,16,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,--,"ASSIST  by STONE,BRODY",3.0,,4.0,,,,"ASSIST  by STONE,BRODY",1,assist,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",,huntingdon,4,0,0.0
17,17,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,16:00,"TURNOVER  by CARTER,KESHONN",3.0,,4.0,,,,"TURNOVER  by CARTER,KESHONN",1,turnover,,sewanee,"carter,keshonn",,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",960.0,huntingdon,4,0,0.0
18,18,1124,Huntingdon,Sewanee,0,68-73,"34,39","39,29",4-2,5-2,,,12/08/15,7 p.m.,,"Montgomery, Ala. (Roland Arena)",Win,2,False,147,False,15:58,,3.0,,4.0,"STEAL  by ASHLEY,ANDRE",,,"STEAL  by ASHLEY,ANDRE",1,steal,,huntingdon,,,"['williams,jorden', 'carter,keshonn', 'born,clay', 'stone,brody', 'mccullough,jacob']","['ashley,andre', 'berry,raheem', 'jones,r.j.', 'mclean,brandon', 'pettus,jerrod']",958.0,huntingdon,4,0,0.0
