GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,0,0,1,,,,,2385,15,"TURNOVER  by RAKES,BAILEY"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,0,0,1,,,,,2385,15,"STEAL  by DARST,DANIEL"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,0,0,1,,,0.0,,2372,28,"MISS LAYUP by DARST,DANIEL"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,0,0,1,,,0.0,,2372,28,REBOUND OFF by TEAM
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,2,2,1,,,0.5,,2358,42,"GOOD JUMPER by SAMSON,VAUGHN"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,2,2,1,0.0,0.0,0.333,0.0,2330,70,"MISS 3PTR by RAKES,BAILEY"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,2,2,1,0.0,0.0,0.333,0.0,2330,70,"REBOUND DEF by WEATHERFORD,MITCH"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,2,2,1,0.0,0.0,0.25,0.0,2321,79,"MISS JUMPER by GIROUX,PRESTON"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,0,2,2,1,0.0,0.0,0.25,0.0,2321,79,"REBOUND DEF by RAKES,BAILEY"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,2,2,0,1,0.5,0.0,0.4,0.0,2311,89,"GOOD LAYUP by BATES,JACOB(in the paint)"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,2,2,0,1,0.5,0.0,0.4,0.0,2311,89,"ASSIST  by SINE,TUCKER"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,2,2,0,1,0.5,0.0,0.333,0.0,2293,107,"MISS JUMPER by DARST,DANIEL"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,2,2,0,1,0.5,0.0,0.333,0.0,2293,107,"REBOUND DEF by AYERS,PERRY"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,4,2,-2,1,0.667,0.0,0.429,0.0,2287,113,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,4,2,-2,1,0.667,0.0,0.429,0.0,2287,113,"ASSIST  by AYERS,PERRY"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,4,2,-2,1,0.667,0.0,0.429,0.0,2267,133,"TURNOVER  by DARST,DANIEL"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,7,2,-5,1,0.75,0.5,0.5,0.5,2256,144,"GOOD 3PTR by WALKER,ART"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,7,2,-5,1,0.75,0.5,0.5,0.5,2256,144,"ASSIST  by AYERS,PERRY"
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,7,2,-5,1,0.75,0.5,0.5,0.5,2254,146,TIMEOUT  by TEAM
19_02_01_3_21,Centre,Rhodes,0.5,0.5,Lose,7,2,-5,1,0.75,0.5,0.5,0.5,2235,165,"TURNOVER  by BERRY,BRYCE"
