GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,0,-2,1,1.0,,1.0,,2386,14,"GOOD JUMPER by SINE,TUCKER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,0,-2,1,1.0,,1.0,,2360,40,"FOUL  by WALKER,ART"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,2,0,1,1.0,,1.0,,2355,45,"GOOD LAYUP by CALDWELL,CAM(in the paint)"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,2,0,1,1.0,,1.0,,2355,45,"ASSIST  by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,2,0,1,0.5,,0.667,,2334,66,"MISS JUMPER by SINE,TUCKER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,2,0,1,0.5,,0.667,,2334,66,"REBOUND DEF by JOHNSON,DAVID"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,5,3,1,0.5,,0.75,1.0,2315,85,"GOOD 3PTR by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,2,5,3,1,0.5,,0.75,1.0,2315,85,"ASSIST  by BUESCHER,HUNTER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,5,1,1,0.667,,0.8,1.0,2295,105,"GOOD JUMPER by RAKES,BAILEY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2283,117,"GOOD JUMPER by LEE,MATT"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2283,117,"ASSIST  by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2257,143,"TURNOVER  by WALKER,ART"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2256,144,"STEAL  by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2253,147,"TURNOVER  by BUESCHER,HUNTER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2252,148,"STEAL  by RAKES,BAILEY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2244,156,"TURNOVER  by RAKES,BAILEY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.833,1.0,2243,157,"STEAL  by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.714,0.5,2216,184,"MISS 3PTR by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.667,,0.714,0.5,2216,184,"REBOUND DEF by WALKER,ART"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.625,0.5,2201,199,"MISS JUMPER by BATES,JACOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.625,0.5,2201,199,"REBOUND DEF by LEE,MATT"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2179,221,"MISS JUMPER by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2179,221,"REBOUND DEF by BATES,JACOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2168,232,"TURNOVER  by BATES,JACOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2167,233,"STEAL  by LEE,MATT"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2164,236,"FOUL  by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2164,236,"TURNOVER  by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2164,236,"SUB IN by SPITZER,JAKOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2164,236,"SUB IN by CRUMP,DAWSON"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2164,236,"SUB OUT by BATES,JACOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2164,236,"SUB OUT by RAKES,BAILEY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"FOUL  by SPITZER,JAKOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"TURNOVER  by SPITZER,JAKOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,TIMEOUT 20SEC by TEAM
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"SUB IN by WARLICK,JORDAN"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"SUB IN by CRUMLY,JONNY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"SUB IN by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"SUB OUT by JOHNSON,DAVID"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"SUB OUT by BUESCHER,HUNTER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.556,0.5,2151,249,"SUB OUT by LEE,MATT"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.5,0.333,2131,269,"MISS 3PTR by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.5,,0.5,0.333,2131,269,"REBOUND DEF by AYERS,PERRY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.4,,0.455,0.333,2116,284,"MISS JUMPER by SINE,TUCKER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.4,,0.455,0.333,2116,284,"REBOUND DEF by CRUMLY,JONNY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.4,,0.417,0.25,2107,293,"MISS 3PTR by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,4,7,3,1,0.4,,0.417,0.25,2107,293,"REBOUND DEF by AYERS,PERRY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.462,0.25,2091,309,"GOOD JUMPER by SPITZER,JAKOB(in the paint)"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.429,0.2,2070,330,"MISS 3PTR by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.429,0.2,2070,330,REBOUND DEF by TEAM
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.429,0.2,2068,332,"SUB IN by GERALD,DUSTIN"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.429,0.2,2068,332,"SUB IN by GRIFFIN,JAROD"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.429,0.2,2068,332,"SUB OUT by AYERS,PERRY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.5,,0.429,0.2,2068,332,"SUB OUT by SINE,TUCKER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.429,0.0,0.4,0.167,2057,343,"MISS 3PTR by WALKER,ART"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.429,0.0,0.4,0.167,2057,343,REBOUND DEF by TEAM
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.429,0.0,0.4,0.167,2055,345,"SUB IN by BATES,JACOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.429,0.0,0.4,0.167,2055,345,"SUB OUT by SPITZER,JAKOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.429,0.0,0.4,0.167,2055,345,"SUB IN by LEE,MATT"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,7,1,1,0.429,0.0,0.4,0.167,2055,345,"SUB OUT by CRUMLY,JONNY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,9,3,1,0.429,0.0,0.438,0.167,2045,355,"GOOD LAYUP by SMITH,LUKE(in the paint)"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,9,3,1,0.429,0.0,0.438,0.167,2045,355,"ASSIST  by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,9,3,1,0.429,0.0,0.438,0.167,2028,372,"TURNOVER  by CRUMP,DAWSON"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,12,6,1,0.429,0.0,0.471,0.286,2014,386,"GOOD 3PTR by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,12,6,1,0.429,0.0,0.471,0.286,2014,386,"ASSIST  by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,12,6,1,0.429,0.0,0.471,0.286,1997,403,"TURNOVER  by BATES,JACOB"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,12,6,1,0.429,0.0,0.471,0.286,1997,403,TIMEOUT 30SEC by TEAM
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,12,6,1,0.429,0.0,0.471,0.286,1997,403,"SUB IN by PURVIS,KC"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,12,6,1,0.429,0.0,0.471,0.286,1997,403,"SUB OUT by WALKER,ART"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,14,8,1,0.429,0.0,0.5,0.286,1983,417,"GOOD LAYUP by SMITH,LUKE(in the paint)"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,6,14,8,1,0.429,0.0,0.5,0.286,1983,417,"ASSIST  by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,14,5,1,0.5,0.5,0.526,0.375,1952,448,"GOOD 3PTR by CRUMP,DAWSON"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,14,5,1,0.5,0.5,0.526,0.375,1952,448,"ASSIST  by GRIFFIN,JAROD"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,14,5,1,0.5,0.5,0.526,0.375,1948,452,"SUB IN by RAKES,BAILEY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,14,5,1,0.5,0.5,0.526,0.375,1948,452,"SUB OUT by GRIFFIN,JAROD"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,14,5,1,0.5,0.5,0.526,0.375,1932,468,"FOUL  by CRUMP,DAWSON"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.5,0.5,0.55,0.444,1924,476,"GOOD 3PTR by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.5,0.5,0.55,0.444,1924,476,"ASSIST  by BARRY,MICHAEL"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1905,495,"MISS JUMPER by CRUMP,DAWSON"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1905,495,"BLOCK  by CALDWELL,CAM"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1905,495,"REBOUND DEF by SMITH,LUKE"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,"TURNOVER  by WARLICK,JORDAN"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,TIMEOUT 20SEC by TEAM
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,"SUB IN by AYERS,PERRY"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,"SUB IN by SINE,TUCKER"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,"SUB OUT by GERALD,DUSTIN"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,"SUB OUT by CRUMP,DAWSON"
19_02_16_3_25,Centre,Sewanee,0.875,0.75,Win,9,17,8,1,0.444,0.5,0.524,0.444,1901,499,"SUB IN by KNOX,JOEY"
