,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,19:46,"GOOD LAYUP by MARSHALL,JORDAN(in the paint)",2,,0,,BU 2-0 (-2),,"GOOD LAYUP by MARSHALL,JORDAN(in the paint)",1,layup,good,belhaven,"marshall,jordan",2.0,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1186.0,rhodes,1,0,0.0
1,1,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,19:28,,2,,2,"GOOD JUMPER by ESSICK,JALEN(in the paint)",Rhodes 2-2 (0),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2.0,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1168.0,rhodes,1,0,0.0
2,2,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,19:16,"MISS JUMPER by GIVENS,DONOVAN",2,,2,,,,"MISS JUMPER by GIVENS,DONOVAN",1,jumper,missed,belhaven,"givens,donovan",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1156.0,rhodes,1,0,0.0
3,3,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,--,,2,,2,"REBOUND DEF by ESSICK,JALEN",,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",,rhodes,1,0,0.0
4,4,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,18:55,,2,,4,"GOOD JUMPER by ESSICK,JALEN",Rhodes 2-4 (+2),,"GOOD JUMPER by ESSICK,JALEN",1,jumper,good,rhodes,"essick,jalen",2.0,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1135.0,rhodes,1,0,0.0
5,5,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,18:53,"FOUL  by GIVENS,DONOVAN",2,,4,,,,"FOUL  by GIVENS,DONOVAN",1,foul,,belhaven,"givens,donovan",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1133.0,rhodes,1,0,0.0
6,6,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,18:53,,2,,4,"MISS FT by ESSICK,JALEN",,,"MISS FT by ESSICK,JALEN",1,free throw,missed,rhodes,"essick,jalen",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1133.0,rhodes,1,0,0.0
7,7,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,--,"REBOUND DEF by MARSHALL,JORDAN",2,,4,,,,"REBOUND DEF by MARSHALL,JORDAN",1,defensive rebound,,belhaven,"marshall,jordan",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",,rhodes,1,0,0.0
8,8,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,18:39,"MISS LAYUP by MARSHALL,JORDAN(in the paint)",2,,4,,,,"MISS LAYUP by MARSHALL,JORDAN(in the paint)",1,layup,missed,belhaven,"marshall,jordan",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",1119.0,belhaven,2,0,0.0
9,9,8532,Rhodes,Belhaven,0,55-70,"25,45","28,27",2-1,0-2,0-0,0-0,11/18/22,7:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,291,False,--,,2,,4,"REBOUND DEF by WILLIAMS,ZAVIEN",,,"REBOUND DEF by WILLIAMS,ZAVIEN",1,defensive rebound,,rhodes,"williams,zavien",,"['marshall,jordan', 'givens,donovan', 'jordan,judah', 'mcwilliams,martavin', 'wheaton,damien']","['essick,jalen', 'wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien']",,belhaven,2,0,0.0
