,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:41,"TURNOVER  by BALTIMORE,KIENAN",,,,,,,"TURNOVER  by BALTIMORE,KIENAN",1,turnover,,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1181
1,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:41,,,,,"STEAL  by STEWART,CHRISTIAN",,,"STEAL  by STEWART,CHRISTIAN",1,steal,,birmingham southern,,,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1181
2,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:36,,,,,"MISS 3PTR by SPENCE,BEN",,,"MISS 3PTR by SPENCE,BEN",1,three pointer,missed,birmingham southern,"spence,ben",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1176
3,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,--,"REBOUND DEF by WASHBURN,JOSHUA",,,,,,,"REBOUND DEF by WASHBURN,JOSHUA",1,defensive rebound,,carthage,"washburn,joshua",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",
4,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:28,"GOOD LAYUP by JOHNSON,SEAN(fastbreak)(in the paint)",2 ,,0,,CARTHAGE 2-0 (-2),,"GOOD LAYUP by JOHNSON,SEAN(fastbreak)(in the paint)",1,layup,good,carthage,"johnson,sean(fastbreak)",2,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1168
5,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,--,"ASSIST  by KEDROWSKI,JORDON",2 ,,0,,,,"ASSIST  by KEDROWSKI,JORDON",1,assist,,carthage,"kedrowski,jordon",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",
6,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:11,"FOUL  by BALTIMORE,KIENAN",2 ,,0,,,,"FOUL  by BALTIMORE,KIENAN",1,foul,,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1151
7,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:11,,2 ,,0,"MISS FT by STEWART,CHRISTIAN",,,"MISS FT by STEWART,CHRISTIAN",1,free throw,missed,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1151
8,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,--,,2 ,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham southern,,,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",
9,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,N/A,N/A,12/19/19,9:00 PM,N/A,Coliseo Ruben Rodriguez,Lose,2,False,N/A,False,19:11,,2 ,,0,"MISS FT by STEWART,CHRISTIAN",,,"MISS FT by STEWART,CHRISTIAN",1,free throw,missed,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1151
