game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,19:51,,0,0,"MISS JUMPER by WILLIAMS,CHAD",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2391
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,19:51,"REBOUND DEF by HOECK,RYAN VAN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2391
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,19:26,TURNOVER  by TEAM,0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2366
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,19:09,,0,3,"GOOD 3PTR by HYNES,CHRIS",3,1,,,0,0,,,3ptr,good,2,1,0.5,1.0,39,2349
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,19:09,,0,3,"ASSIST  by KENNEDY,JAKE",3,1,,,0,0,,,,,2,1,0.5,1.0,39,2349
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,18:49,"MISS JUMPER by LIVSEY,GEOFF",0,3,,3,1,jumper,miss,1,0,0.0,,,,2,1,0.5,1.0,38,2329
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,18:49,,0,3,"REBOUND DEF by KENNEDY,JAKE",3,1,,,1,0,0.0,,,,2,1,0.5,1.0,38,2329
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,18:38,,0,5,"GOOD LAYUP by WILLIAMS,CHAD(in the paint)",5,1,,,1,0,0.0,,layup,good,3,1,0.667,1.0,38,2318
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,18:38,,0,5,"ASSIST  by HYNES,CHRIS",5,1,,,1,0,0.0,,,,3,1,0.667,1.0,38,2318
4,Rhodes College,LeTourneau University,71-74,71,74,1-3,1-1,11/23/13,Win,217,No Location Recorded,3 p.m.,18:07,"MISS 3PTR by MILLER,DREW",0,5,,5,1,3ptr,miss,2,1,0.0,0.0,,,3,1,0.667,1.0,38,2287
