game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:54,,0,0,"MISS 3PTR by DUNAVANT,JOHNNY",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2394
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:54,"REBOUND DEF by JACOBS,OWEN",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2394
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:33,"TURNOVER  by WHALEN,MAC",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2373
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:04,,0,0,"TURNOVER  by LIVSEY,GEOFF",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2344
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:03,"STEAL  by WRIGHT,JAKE",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2343
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:01,,0,0,"FOUL  by LIVSEY,GEOFF",0,1,,,0,0,,,foul,,1,1,0.0,0.0,39,2341
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:01,"GOOD FT by SMOAK,HUNTER",1,0,,-1,1,ft,good,1,0,1.0,,,,1,1,0.0,0.0,39,2341
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:01,"GOOD FT by SMOAK,HUNTER",2,0,,-2,1,ft,good,2,0,1.0,,,,1,1,0.0,0.0,39,2341
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,19:01,,2,0,"TURNOVER  by LIVSEY,GEOFF",-2,1,,,2,0,1.0,,,,1,1,0.0,0.0,39,2341
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,18:48,"MISS LAYUP by JACOBS,OWEN",2,0,,-2,1,layup,miss,3,0,0.667,,,,1,1,0.0,0.0,38,2328
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,18:48,,2,0,"REBOUND DEF by COLLINS,LUKE",-2,1,,,3,0,0.667,,,,1,1,0.0,0.0,38,2328
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,18:45,"FOUL  by MCCLOUD,LEE",2,0,,-2,1,foul,,3,0,0.667,,,,1,1,0.0,0.0,38,2325
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,18:44,,2,0,"TURNOVER  by LIVSEY,GEOFF",-2,1,,,3,0,0.667,,,,1,1,0.0,0.0,38,2324
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,18:43,"STEAL  by SMOAK,HUNTER",2,0,,-2,1,,,3,0,0.667,,,,1,1,0.0,0.0,38,2323
13,Berry College,Rhodes College,77-96,77,96,3-8,8-4,01/10/14,Win,568,No Location Recorded,8 p.m.,18:42,"MISS LAYUP by SMOAK,HUNTER",2,0,,-2,1,layup,miss,4,0,0.5,,,,1,1,0.0,0.0,38,2322
