game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,19:40,,0,3,"GOOD 3PTR by DUNAVANT,JOHNNY",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2380
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,19:40,,0,3,"ASSIST  by COLLINS,LUKE",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2380
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,19:10,"MISS JUMPER by CARTER,KESHONN",0,3,,3,1,jumper,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2350
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,19:10,,0,3,"REBOUND DEF by COLLINS,LUKE",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2350
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,19:05,,0,3,"MISS LAYUP by COLLINS,LUKE",3,1,,,1,0,0.0,,layup,miss,2,1,0.5,1.0,39,2345
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,19:05,"REBOUND DEF by CARTER,KESHONN",0,3,,3,1,,,1,0,0.0,,,,2,1,0.5,1.0,39,2345
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,18:52,"GOOD 3PTR by WILLIAMS,JORDEN",3,3,,0,1,3ptr,good,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2332
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,18:35,,3,3,"TURNOVER  by MILLER,DREW",0,1,,,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2315
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,18:34,"STEAL  by BORN,LEO",3,3,,0,1,,,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2314
18,Sewanee: University,Rhodes College,52-55,52,55,"10-7, 3-4 SAA","12-6, 5-2 SAA",01/31/14,Win,3048,No Location Recorded,8 p.m.,18:20,"MISS JUMPER by CARTER,KESHONN",3,3,,0,1,jumper,miss,3,1,0.333,1.0,,,2,1,0.5,1.0,38,2300
