game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:39,,0,0,"FOUL  by MCGRAIL,PATRICK",0,1,,,0,0,,,foul,,0,0,,,39,2379
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:39,"MISS FT by BAEHL,BRIAN",0,0,,0,1,ft,miss,1,0,0.0,,,,0,0,,,39,2379
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:39,REBOUND DEADB by TEAM,0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2379
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:39,"GOOD FT by BAEHL,BRIAN",1,0,,-1,1,ft,good,2,0,0.5,,,,0,0,,,39,2379
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:18,,1,0,"TURNOVER  by HOECK,RYAN VAN",-1,1,,,2,0,0.5,,,,0,0,,,39,2358
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:03,"MISS 3PTR by GRAHAM,KEVIN",1,0,,-1,1,3ptr,miss,3,1,0.333,0.0,,,0,0,,,39,2343
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,19:03,"REBOUND OFF by MICHAEL,ALVIN",1,0,,-1,1,,,3,1,0.333,0.0,,,0,0,,,39,2343
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,18:56,"TURNOVER  by GRAHAM,KEVIN",1,0,,-1,1,,,3,1,0.333,0.0,,,0,0,,,38,2336
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,18:41,,1,2,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,1,,,3,1,0.333,0.0,layup,good,1,0,1.0,,38,2321
10,Austin College,Rhodes College,91-86,91,86,4-3,6-4,12/28/13,Lose,428,No Location Recorded,2 p.m.,18:41,,1,2,"ASSIST  by DUNAVANT,JOHNNY",1,1,,,3,1,0.333,0.0,,,1,0,1.0,,38,2321
