game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,19:42,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2382
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,19:06,,2,0,"MISS LAYUP by LIVSEY,GEOFF",-2,1,,,1,0,1.0,,layup,miss,1,0,0.0,,39,2346
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,19:06,"REBOUND DEF by ROBINSON,DENZEL",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2346
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:41,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,1,0,0.0,,38,2321
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:41,"ASSIST  by DUGGER,PATRICK",4,0,,-4,1,,,2,0,1.0,,,,1,0,0.0,,38,2321
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:22,,4,0,"MISS LAYUP by LIVSEY,GEOFF",-4,1,,,2,0,1.0,,layup,miss,2,0,0.0,,38,2302
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:22,"REBOUND DEF by MITCHELL,NICK",4,0,,-4,1,,,2,0,1.0,,,,2,0,0.0,,38,2302
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:15,"MISS 3PTR by CORE,ISAIAH",4,0,,-4,1,3ptr,miss,3,1,0.667,0.0,,,2,0,0.0,,38,2295
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:15,,4,0,"REBOUND DEF by LIVSEY,GEOFF",-4,1,,,3,1,0.667,0.0,,,2,0,0.0,,38,2295
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:02,,4,0,"MISS LAYUP by COLLINS,LUKE",-4,1,,,3,1,0.667,0.0,layup,miss,3,0,0.0,,38,2282
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,18:02,,4,0,"REBOUND OFF by HOECK,RYAN VAN",-4,1,,,3,1,0.667,0.0,,,3,0,0.0,,38,2282
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:53,,4,2,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",-2,1,,,3,1,0.667,0.0,layup,good,4,0,0.25,,37,2273
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:53,,4,2,"ASSIST  by MILLER,DREW",-2,1,,,3,1,0.667,0.0,,,4,0,0.25,,37,2273
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:53,"FOUL  by MITCHELL,NICK",4,2,,-2,1,foul,,3,1,0.667,0.0,,,4,0,0.25,,37,2273
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:53,,4,3,"GOOD FT by LIVSEY,GEOFF",-1,1,,,3,1,0.667,0.0,ft,good,5,0,0.4,,37,2273
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:46,"TURNOVER  by ROBINSON,DENZEL",4,3,,-1,1,,,3,1,0.667,0.0,,,5,0,0.4,,37,2266
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:37,,4,5,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,1,,,3,1,0.667,0.0,layup,good,6,0,0.5,,37,2257
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:37,,4,5,"ASSIST  by COLLINS,LUKE",1,1,,,3,1,0.667,0.0,,,6,0,0.5,,37,2257
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:26,,4,5,"FOUL  by LIVSEY,GEOFF",1,1,,,3,1,0.667,0.0,foul,,6,0,0.5,,37,2246
9,LaGrange College,Rhodes College,66-89,66,89,4-4,6-3,12/16/13,Win,223,No Location Recorded,4 p.m.,17:25,"MISS LAYUP by ROBINSON,DENZEL",4,5,,1,1,layup,miss,4,1,0.5,0.0,,,6,0,0.5,,37,2245
