game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,19:23,"MISS 3PTR by WHITESIDE,DONOVAN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2363
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,19:23,"REBOUND OFF by SCINTA,BLAKE",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2363
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,19:20,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,0,0,,,39,2360
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,19:05,,2,0,"MISS JUMPER by DUNAVANT,JOHNNY",-2,1,,,2,1,0.5,0.0,jumper,miss,1,0,0.0,,39,2345
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,19:05,,2,0,"REBOUND OFF by DUNAVANT,JOHNNY",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,39,2345
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:54,,2,0,"MISS 3PTR by COLLINS,LUKE",-2,1,,,2,1,0.5,0.0,3ptr,miss,2,1,0.0,0.0,38,2334
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:54,"REBOUND DEF by MURRAY,RYAN",2,0,,-2,1,,,2,1,0.5,0.0,,,2,1,0.0,0.0,38,2334
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:33,"MISS LAYUP by WESLEY,TYLER",2,0,,-2,1,layup,miss,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2313
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:33,,2,0,"REBOUND DEF by LIVSEY,GEOFF",-2,1,,,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2313
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:18,,2,0,"MISS 3PTR by COLLINS,LUKE",-2,1,,,3,1,0.333,0.0,3ptr,miss,3,2,0.0,0.0,38,2298
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:18,"REBOUND DEF by SCINTA,BLAKE",2,0,,-2,1,,,3,1,0.333,0.0,,,3,2,0.0,0.0,38,2298
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:12,"MISS 3PTR by WHITESIDE,DONOVAN",2,0,,-2,1,3ptr,miss,4,2,0.25,0.0,,,3,2,0.0,0.0,38,2292
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,18:12,,2,0,"REBOUND DEF by LIVSEY,GEOFF",-2,1,,,4,2,0.25,0.0,,,3,2,0.0,0.0,38,2292
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,17:56,,2,2,"GOOD LAYUP by MILLER,DREW(in the paint)",0,1,,,4,2,0.25,0.0,layup,good,4,2,0.25,0.0,37,2276
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,17:43,"TURNOVER  by WHITESIDE,DONOVAN",2,2,,0,1,,,4,2,0.25,0.0,,,4,2,0.25,0.0,37,2263
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,17:31,"FOUL  by SCINTA,BLAKE",2,2,,0,1,foul,,4,2,0.25,0.0,,,4,2,0.25,0.0,37,2251
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,17:31,,2,3,"GOOD FT by MILLER,DREW",1,1,,,4,2,0.25,0.0,ft,good,5,2,0.4,0.0,37,2251
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,17:31,,2,4,"GOOD FT by MILLER,DREW",2,1,,,4,2,0.25,0.0,ft,good,6,2,0.5,0.0,37,2251
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,17:04,"GOOD 3PTR by MURRAY,RYAN",5,4,,-1,1,3ptr,good,5,3,0.4,0.333,,,6,2,0.5,0.0,37,2224
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,16:44,,5,4,"MISS 3PTR by COLLINS,LUKE",-1,1,,,5,3,0.4,0.333,3ptr,miss,7,3,0.429,0.0,36,2204
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,16:44,"REBOUND DEF by WHITESIDE,DONOVAN",5,4,,-1,1,,,5,3,0.4,0.333,,,7,3,0.429,0.0,36,2204
19,Centre College,Rhodes College,89-57,89,57,"15-3, 8-0 SAA","12-7, 5-3 SAA",02/02/14,Lose,823,No Location Recorded,3 p.m.,16:34,,5,4,"FOUL  by DUNAVANT,JOHNNY",-1,1,,,5,3,0.4,0.333,foul,,7,3,0.429,0.0,36,2194
