game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,19:43,,0,2,"GOOD LAYUP by MILLER,DREW(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2383
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,19:27,,0,2,"FOUL  by SLEDGE,TATE",2,1,,,0,0,,,foul,,1,0,1.0,,39,2367
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,19:27,"GOOD FT by SCHAMP,GRIFFIN",1,2,,1,1,ft,good,1,0,1.0,,,,1,0,1.0,,39,2367
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,19:27,"GOOD FT by SCHAMP,GRIFFIN",2,2,,0,1,ft,good,2,0,1.0,,,,1,0,1.0,,39,2367
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,19:21,,2,2,"MISS 3PTR by DUNAVANT,JOHNNY",0,1,,,2,0,1.0,,3ptr,miss,2,1,0.5,0.0,39,2361
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,19:21,,2,2,"REBOUND OFF by SLEDGE,TATE",0,1,,,2,0,1.0,,,,2,1,0.5,0.0,39,2361
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,18:59,"FOUL  by FREEMAN,SCHYLAR",2,2,,0,1,foul,,2,0,1.0,,,,2,1,0.5,0.0,38,2339
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,18:30,,2,2,"TURNOVER  by HOECK,RYAN VAN",0,1,,,2,0,1.0,,,,2,1,0.5,0.0,38,2310
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,18:27,"STEAL  by CRAIN,JOHN",2,2,,0,1,,,2,0,1.0,,,,2,1,0.5,0.0,38,2307
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,18:15,"MISS JUMPER by SCHAMP,GRIFFIN",2,2,,0,1,jumper,miss,3,0,0.667,,,,2,1,0.5,0.0,38,2295
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,18:15,,2,2,"REBOUND DEF by MILLER,DREW",0,1,,,3,0,0.667,,,,2,1,0.5,0.0,38,2295
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,18:08,,2,2,"TURNOVER  by COLLINS,LUKE",0,1,,,3,0,0.667,,,,2,1,0.5,0.0,38,2288
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,17:59,"TURNOVER  by THOMAS,LARRY",2,2,,0,1,,,3,0,0.667,,,,2,1,0.5,0.0,37,2279
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,17:58,,2,2,"STEAL  by MILLER,DREW",0,1,,,3,0,0.667,,,,2,1,0.5,0.0,37,2278
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,17:56,,2,4,"GOOD LAYUP by COLLINS,LUKE(fastbreak)(in the paint)",2,1,,,3,0,0.667,,layup,good,3,1,0.667,0.0,37,2276
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,17:30,,2,4,"FOUL  by DUNAVANT,JOHNNY",2,1,,,3,0,0.667,,foul,,3,1,0.667,0.0,37,2250
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,17:08,"MISS 3PTR by THOMAS,LARRY",2,4,,2,1,3ptr,miss,4,1,0.5,0.0,,,3,1,0.667,0.0,37,2228
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,17:08,,2,4,"REBOUND DEF by COLLINS,LUKE",2,1,,,4,1,0.5,0.0,,,3,1,0.667,0.0,37,2228
21,Birmingham Southern,Rhodes College,70-81,70,81,"12-7, 6-3 SAA","12-8, 5-4 SAA",02/09/14,Win,523,No Location Recorded,3 p.m.,16:41,"FOUL  by SCHAMP,GRIFFIN",2,4,,2,1,foul,,4,1,0.5,0.0,,,3,1,0.667,0.0,36,2201
