game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,19:32,"TURNOVER  by MILLER,DREW",0,0,,0,1,,,0,0,,,,,0,0,,,39,2372
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,19:22,"FOUL  by HOECK,RYAN VAN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2362
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,19:09,,0,0,"MISS 3PTR by WELCH,BLAKE",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2349
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,19:09,"REBOUND DEF by DUNAVANT,JOHNNY",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2349
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,18:50,"MISS JUMPER by LIVSEY,GEOFF",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,1,0.0,0.0,38,2330
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,18:50,,0,0,"REBOUND DEF by GREENLEE,JARED",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,38,2330
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,18:12,,0,0,"MISS LAYUP by GREENLEE,JARED",0,1,,,1,0,0.0,,layup,miss,2,1,0.0,0.0,38,2292
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,18:12,"REBOUND DEF by COLLINS,LUKE",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2292
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:56,"MISS 3PTR by MILLER,DREW",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,2,1,0.0,0.0,37,2276
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:56,,0,0,REBOUND DEADB by TEAM,0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,37,2276
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:44,"TURNOVER  by LIVSEY,GEOFF",0,0,,0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,37,2264
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:34,,0,0,"TURNOVER  by WELCH,BLAKE",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,37,2254
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:31,"STEAL  by MILLER,DREW",0,0,,0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,37,2251
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:14,"MISS JUMPER by COLLINS,LUKE",0,0,,0,1,jumper,miss,3,1,0.0,0.0,,,2,1,0.0,0.0,37,2234
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:14,,0,0,"REBOUND DEF by DEGEARE,BRYAN",0,1,,,3,1,0.0,0.0,,,2,1,0.0,0.0,37,2234
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:02,,0,0,"MISS LAYUP by WELCH,BLAKE",0,1,,,3,1,0.0,0.0,layup,miss,3,1,0.0,0.0,37,2222
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:02,"BLOCK  by HOECK,RYAN VAN",0,0,,0,1,,,3,1,0.0,0.0,,,3,1,0.0,0.0,37,2222
2,RHODES,Fontbonne,78-50,78,50,1-1,0-2,11/17/13,Lose,163,No Location Recorded,4:00 PM,17:02,"REBOUND DEF by HOECK,RYAN VAN",0,0,,0,1,,,3,1,0.0,0.0,,,3,1,0.0,0.0,37,2222
