game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,19:49,"MISS 3PTR by LIVSEY,GEOFF",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2389
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,19:49,,0,0,"REBOUND DEF by FORD,LAKIN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2389
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,19:27,"FOUL  by LIVSEY,GEOFF",0,0,,0,1,foul,,1,1,0.0,0.0,,,0,0,,,39,2367
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,19:15,,0,0,"MISS JUMPER by FORD,LAKIN",0,1,,,1,1,0.0,0.0,jumper,miss,1,0,0.0,,39,2355
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,19:15,"REBOUND DEF by HOECK,RYAN VAN",0,0,,0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2355
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,19:04,"GOOD LAYUP by COLLINS,LUKE(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,1,0,0.0,,39,2344
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,18:47,,2,0,"MISS 3PTR by FREDRICK,RAYNER",-2,1,,,2,1,0.5,0.0,3ptr,miss,2,1,0.0,0.0,38,2327
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,18:47,"REBOUND DEF by COLLINS,LUKE",2,0,,-2,1,,,2,1,0.5,0.0,,,2,1,0.0,0.0,38,2327
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,18:23,"MISS 3PTR by MILLER,DREW",2,0,,-2,1,3ptr,miss,3,2,0.333,0.0,,,2,1,0.0,0.0,38,2303
8,Rhodes,Mississippi College,54-53,54,53,5-3,3-3,12/14/13,Lose,411,No Location Recorded,5:00 PM,18:23,,2,0,"REBOUND DEF by WILLIAMS,WILLIE",-2,1,,,3,2,0.333,0.0,,,2,1,0.0,0.0,38,2303
