game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,19:40,"MISS JUMPER by LIVSEY,GEOFF",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2380
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,19:40,,0,0,"REBOUND DEF by SCINTA,BLAKE",0,1,,,1,0,0.0,,,,0,0,,,39,2380
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,19:21,,0,0,"TURNOVER  by LOPEZ,COLLIN",0,1,,,1,0,0.0,,,,0,0,,,39,2361
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,19:08,"TURNOVER  by HOECK,RYAN VAN",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2348
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,18:49,,0,2,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,38,2329
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,18:49,,0,2,"ASSIST  by WESLEY,TYLER",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2329
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,18:26,"MISS 3PTR by COLLINS,LUKE",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,1,0,1.0,,38,2306
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,18:26,,0,2,"REBOUND DEF by LOPEZ,COLLIN",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,38,2306
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,18:04,,0,4,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",4,1,,,2,1,0.0,0.0,layup,good,2,0,1.0,,38,2284
27,Rhodes,Centre College,61-64,61,64,"15-12, 7-7 SAA","22-4, 13-1 SAA",03/01/14,Win,538,No Location Recorded,6:00 PM,18:04,,0,4,"ASSIST  by WESLEY,TYLER",4,1,,,2,1,0.0,0.0,,,2,0,1.0,,38,2284
