game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,19:39,,0,2,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2379
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,19:09,"MISS JUMPER by DEMOUCHET,KENDALL",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2349
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,19:09,,0,2,"REBOUND DEF by MILLER,DREW",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2349
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,18:42,,0,5,"GOOD 3PTR by MILLER,DREW",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2322
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,18:25,"MISS 3PTR by BLOUNT,JONATHAN",0,5,,5,1,3ptr,miss,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2305
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,18:25,,0,5,"REBOUND DEF by LIVSEY,GEOFF",5,1,,,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2305
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,18:00,,0,5,"TURNOVER  by HOECK,RYAN VAN",5,1,,,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2280
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:58,"STEAL  by WILLIAMS,DONOVAN",0,5,,5,1,,,2,1,0.0,0.0,,,2,1,1.0,1.0,37,2278
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:52,,0,5,"FOUL  by COLLINS,LUKE",5,1,,,2,1,0.0,0.0,foul,,2,1,1.0,1.0,37,2272
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:52,"GOOD FT by CHERAMIE,CADEN",1,5,,4,1,ft,good,3,1,0.333,0.0,,,2,1,1.0,1.0,37,2272
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:52,"MISS FT by CHERAMIE,CADEN",1,5,,4,1,ft,miss,4,1,0.25,0.0,,,2,1,1.0,1.0,37,2272
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:52,,1,5,"REBOUND DEF by MILLER,DREW",4,1,,,4,1,0.25,0.0,,,2,1,1.0,1.0,37,2272
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:41,"FOUL  by BROWNING,JAIRUS",1,5,,4,1,foul,,4,1,0.25,0.0,,,2,1,1.0,1.0,37,2261
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:41,,1,6,"GOOD FT by MILLER,DREW",5,1,,,4,1,0.25,0.0,ft,good,3,1,1.0,1.0,37,2261
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:41,,1,7,"GOOD FT by MILLER,DREW",6,1,,,4,1,0.25,0.0,ft,good,4,1,1.0,1.0,37,2261
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:41,"SUB IN by PAWSAT,BROOKS",1,7,,6,1,,,4,1,0.25,0.0,,,4,1,1.0,1.0,37,2261
12,Centenary College,Rhodes College,64-67,64,67,5-4,7-4,01/06/14,Win,342,No Location Recorded,7 p.m.,17:41,"SUB OUT by CHERAMIE,CADEN",1,7,,6,1,,,4,1,0.25,0.0,,,4,1,1.0,1.0,37,2261
