GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,0,2,2,1,,,1.0,,2380,20,"GOOD LAYUP by ROBERTS,JOSHUA(in the paint)"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,0,2,2,1,,,1.0,,2380,20,"ASSIST  by JONES,JOSEPH"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,0,2,2,1,0.0,0.0,0.5,0.0,2345,55,"MISS 3PTR by SMITH,LUKE"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,0,2,2,1,0.0,0.0,0.5,0.0,2345,55,"REBOUND OFF by CALDWELL,CAM"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,2,2,0,1,0.5,0.0,0.667,0.0,2335,65,"GOOD LAYUP by CALDWELL,CAM(in the paint)"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,2,2,0,1,0.5,0.0,0.667,0.0,2324,76,"FOUL  by JONES,JOSEPH"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.667,0.0,0.75,0.0,2316,84,"GOOD FT by CALDWELL,CAM"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.667,0.0,0.6,0.0,2312,88,"MISS 3PTR by JONES,JUSTIN"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.667,0.0,0.6,0.0,2312,88,"REBOUND DEF by SMITH,LUKE"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.5,0.0,0.5,0.0,2312,88,"MISS 3PTR by CALDWELL,CAM"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.5,0.0,0.5,0.0,2312,88,"REBOUND DEF by COOKS,BROSNAN"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.5,0.0,0.5,0.0,2308,92,"FOUL  by LEE,MATT"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.5,0.0,0.429,0.0,2303,97,"MISS FT by MCCOY,TOMMY"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,2,-1,1,0.5,0.0,0.429,0.0,2303,97,REBOUND DEADB by TEAM
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.5,0.0,0.5,0.0,2303,97,"GOOD FT by MCCOY,TOMMY"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.4,0.0,0.444,0.0,2283,117,"MISS JUMPER by BUESCHER,HUNTER"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.4,0.0,0.444,0.0,2283,117,REBOUND DEADB by TEAM
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.4,0.0,0.444,0.0,2273,127,"FOUL  by JONES,JOSEPH"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.4,0.0,0.444,0.0,2273,127,"SUB IN by HODUM,RICK"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.4,0.0,0.444,0.0,2273,127,"SUB OUT by JONES,JOSEPH"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.333,0.0,0.4,0.0,2272,128,"MISS JUMPER by WARLICK,JORDAN"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.333,0.0,0.4,0.0,2272,128,"REBOUND DEF by HODUM,RICK"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.333,0.0,0.364,0.0,2263,137,"MISS JUMPER by COOKS,BROSNAN"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,3,3,0,1,0.333,0.0,0.364,0.0,2263,137,"REBOUND DEF by CALDWELL,CAM"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,3,-2,1,0.429,0.0,0.417,0.0,2251,149,"GOOD LAYUP by LEE,MATT(in the paint)"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,3,-2,1,0.429,0.0,0.417,0.0,2251,149,"ASSIST  by WARLICK,JORDAN"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,5,0,1,0.429,0.0,0.462,0.0,2226,174,"GOOD JUMPER by JONES,JUSTIN(in the paint)"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,5,0,1,0.429,0.0,0.462,0.0,2226,174,"ASSIST  by ROBERTS,JOSHUA"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,5,0,1,0.429,0.0,0.462,0.0,2207,193,"SUB IN by LONG,LARAMIE"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,5,0,1,0.429,0.0,0.462,0.0,2207,193,"SUB OUT by ROBERTS,JOSHUA"
18_11_24_7_07,Sewanee,Belhaven,1.0,0.5,Lose,5,5,0,1,0.429,0.0,0.462,0.0,2201,199,"FOUL  by LEE,MATT"
