GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,,,,,2383,17,"FOUL  by SIMPKINS,MONTE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2381,19,"MISS 3PTR by SIMPKINS,MONTE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2381,19,"REBOUND DEF by CALDWELL,CAM"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2359,41,"TURNOVER  by THOMAS,ADRIAN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2357,43,"STEAL  by CAMMON,JOSH"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2343,57,"MISS LAYUP by GRIER,DAVRION"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2343,57,"REBOUND DEF by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,0,0,1,0.0,0.0,0.0,0.0,2326,74,"FOUL  by GRIER,DAVRION"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,1,1,1,0.0,0.0,0.333,0.0,2326,74,"GOOD FT by BUESCHER,HUNTER"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,2,2,1,0.0,0.0,0.5,0.0,2326,74,"GOOD FT by BUESCHER,HUNTER"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,2,2,1,0.0,0.0,0.4,0.0,2315,85,"MISS 3PTR by SANDERS,JIMMIE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,2,2,1,0.0,0.0,0.4,0.0,2315,85,"REBOUND DEF by LEE,MATT"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,4,4,1,0.0,0.0,0.5,0.0,2298,102,"GOOD LAYUP by LEE,MATT(in the paint)"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,4,4,1,0.0,0.0,0.5,0.0,2298,102,"ASSIST  by THOMAS,ADRIAN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,4,4,1,0.0,0.0,0.429,0.0,2275,125,"MISS 3PTR by CAMMON,JOSH"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,4,4,1,0.0,0.0,0.429,0.0,2275,125,"REBOUND DEF by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,4,4,1,0.0,0.0,0.429,0.0,2260,140,"FOUL  by CHAMBERS,DIMETRI"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,5,5,1,0.0,0.0,0.5,0.0,2260,140,"GOOD FT by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.556,0.0,2260,140,"GOOD FT by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.556,0.0,2260,140,"SUB IN by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.556,0.0,2260,140,"SUB IN by MURRAY,CHANDLER"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.556,0.0,2260,140,"SUB OUT by SIMPKINS,MONTE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.556,0.0,2260,140,"SUB OUT by SANDERS,JIMMIE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.5,0.0,2245,155,"MISS LAYUP by GRIER,DAVRION"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.5,0.0,2245,155,"REBOUND OFF by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,0,6,6,1,0.0,0.0,0.5,0.0,2243,157,"FOUL  by CALDWELL,CAM"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,1,6,5,1,0.167,0.0,0.545,0.0,2243,157,"GOOD FT by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,2,6,4,1,0.286,0.0,0.583,0.0,2243,157,"GOOD FT by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,2,9,7,1,0.286,0.0,0.615,0.25,2229,171,"GOOD 3PTR by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,2,9,7,1,0.25,0.0,0.571,0.25,2219,181,"MISS JUMPER by CHAMBERS,DIMETRI"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,2,9,7,1,0.25,0.0,0.571,0.25,2219,181,"REBOUND DEF by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,2,9,7,1,0.25,0.0,0.533,0.2,2207,193,"MISS 3PTR by LEE,MATT"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,2,9,7,1,0.25,0.0,0.533,0.2,2207,193,"REBOUND DEF by CHAMBERS,DIMETRI"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,9,5,1,0.333,0.0,0.562,0.2,2199,201,"GOOD LAYUP by GRIER,DAVRION(in the paint)"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,9,5,1,0.333,0.0,0.562,0.2,2199,201,"ASSIST  by CAMMON,JOSH"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,9,5,1,0.333,0.0,0.562,0.2,2180,220,"FOUL  by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,10,6,1,0.333,0.0,0.588,0.2,2180,220,"GOOD FT by BUESCHER,HUNTER"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,11,7,1,0.333,0.0,0.611,0.2,2180,220,"GOOD FT by BUESCHER,HUNTER"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,11,7,1,0.333,0.0,0.611,0.2,2180,220,"SUB IN by WARLICK,JORDAN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,4,11,7,1,0.333,0.0,0.611,0.2,2180,220,"SUB OUT by LEE,MATT"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.4,0.0,0.632,0.2,2159,241,"GOOD JUMPER by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.4,0.0,0.6,0.2,2144,256,"MISS LAYUP by WARLICK,JORDAN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.4,0.0,0.6,0.2,2144,256,"BLOCK  by GRIER,DAVRION"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.4,0.0,0.6,0.2,2144,256,"REBOUND DEF by CAMMON,JOSH"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2138,262,"MISS LAYUP by CHAMBERS,DIMETRI"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2138,262,"BLOCK  by CALDWELL,CAM"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2138,262,"REBOUND DEF by SMITH,LUKE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2137,263,"FOUL  by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2137,263,TIMEOUT TEAM by TEAM
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2137,263,"SUB IN by SIMPKINS,MONTE"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2137,263,"SUB OUT by STANCIEL,KEN"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2137,263,"SUB IN by KNOX,JOEY"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2137,263,"SUB OUT by BUESCHER,HUNTER"
18_12_29_7_12,Bridgewater (Va.),Sewanee,0.5,0.9,Win,6,11,5,1,0.364,0.0,0.571,0.2,2132,268,"TURNOVER  by THOMAS,ADRIAN"
