GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,0,0,0,1,,,,,2386,14,"TURNOVER  by LEE,MATT"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,0,0,0,1,,,,,2385,15,"STEAL  by FOSTER,LANE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,0,0,0,1,,,,,2372,28,"TURNOVER  by KOCH,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,0,0,0,1,,,,,2371,29,"STEAL  by CALDWELL,CAM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,1.0,,1.0,,2368,32,"GOOD LAYUP by BUESCHER,HUNTER(fastbreak)(in the paint)"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,1.0,,1.0,,2368,32,"ASSIST  by THOMAS,ADRIAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,1.0,,0.5,,2349,51,"MISS JUMPER by PERRY,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,1.0,,0.5,,2349,51,"REBOUND DEF by BUESCHER,HUNTER"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2330,70,"MISS LAYUP by THOMAS,ADRIAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2330,70,"BLOCK  by INUNGU,TOM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2330,70,"REBOUND DEF by PERRY,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2301,99,"TURNOVER  by KOCH,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2300,100,"STEAL  by BUESCHER,HUNTER"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2283,117,"FOUL  by LEE,MATT"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2283,117,"TURNOVER  by LEE,MATT"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.333,,2269,131,"FOUL  by CALDWELL,CAM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.25,,2269,131,"MISS FT by PERRY,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.25,,2269,131,REBOUND DEADB by TEAM
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.2,,2269,131,"MISS FT by PERRY,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.5,,0.2,,2269,131,"REBOUND DEF by CALDWELL,CAM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.333,,0.167,,2255,145,"MISS LAYUP by BUESCHER,HUNTER"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.333,,0.167,,2255,145,"BLOCK  by INUNGU,TOM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,0,-2,1,0.333,,0.167,,2255,145,"REBOUND DEF by FOSTER,LANE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.286,,2248,152,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.286,,2248,152,"ASSIST  by FOSTER,LANE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.286,,2248,152,"FOUL  by CALDWELL,CAM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.25,,2248,152,"MISS FT by PERRY,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.25,,2248,152,"REBOUND DEF by LEE,MATT"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.25,,2248,152,"SUB IN by WARLICK,JORDAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.333,,0.25,,2248,152,"SUB OUT by CALDWELL,CAM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.25,0.0,0.222,0.0,2208,192,"MISS 3PTR by SMITH,LUKE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.25,0.0,0.222,0.0,2208,192,REBOUND DEF by TEAM
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.25,0.0,0.2,0.0,2188,212,"MISS LAYUP by INUNGU,TOM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.25,0.0,0.2,0.0,2188,212,"REBOUND DEF by THOMAS,ADRIAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.2,0.0,0.182,0.0,2184,216,"MISS 3PTR by BUESCHER,HUNTER"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,2,0,1,0.2,0.0,0.182,0.0,2184,216,"REBOUND DEF by INUNGU,TOM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,4,2,1,0.2,0.0,0.25,0.0,2170,230,"GOOD JUMPER by KOCH,WILL(in the paint)"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,4,2,1,0.167,0.0,0.231,0.0,2149,251,"MISS 3PTR by BUESCHER,HUNTER"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,4,2,1,0.167,0.0,0.231,0.0,2149,251,"REBOUND DEF by PERRY,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,6,4,1,0.167,0.0,0.286,0.0,2134,266,"GOOD LAYUP by INUNGU,TOM(in the paint)"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,6,4,1,0.143,0.0,0.267,0.0,2107,293,"MISS JUMPER by SMITH,LUKE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,6,4,1,0.143,0.0,0.267,0.0,2107,293,"REBOUND DEF by SONE,CARLOS"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,8,6,1,0.143,0.0,0.312,0.0,2096,304,"GOOD LAYUP by INUNGU,TOM(in the paint)"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,8,6,1,0.143,0.0,0.312,0.0,2080,320,"FOUL  by INUNGU,TOM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,2,8,6,1,0.143,0.0,0.312,0.0,2080,320,TIMEOUT TEAM by TEAM
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.25,0.0,0.353,0.0,2080,320,"GOOD FT by THOMAS,ADRIAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.222,0.0,0.333,0.0,2080,320,"MISS FT by THOMAS,ADRIAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.222,0.0,0.333,0.0,2080,320,"REBOUND OFF by THOMAS,ADRIAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.222,0.0,0.333,0.0,2080,320,"SUB IN by JENEI,RYAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.222,0.0,0.333,0.0,2080,320,"SUB OUT by KOCH,WILL"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.222,0.0,0.333,0.0,2064,336,"TURNOVER  by WARLICK,JORDAN"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,8,5,1,0.222,0.0,0.333,0.0,2063,337,"STEAL  by SONE,CARLOS"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,10,7,1,0.222,0.0,0.368,0.0,2060,340,"GOOD LAYUP by SONE,CARLOS(fastbreak)(in the paint)"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,10,7,1,0.222,0.0,0.368,0.0,2040,360,"FOUL  by INUNGU,TOM"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,10,7,1,0.2,0.0,0.35,0.0,2040,360,"MISS FT by SMITH,LUKE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,3,10,7,1,0.2,0.0,0.35,0.0,2040,360,REBOUND DEADB by TEAM
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,4,10,6,1,0.273,0.0,0.381,0.0,2040,360,"GOOD FT by SMITH,LUKE"
19_01_13_7_17,Sewanee,Oglethorpe,0.867,0.467,Win,4,10,6,1,0.273,0.0,0.381,0.0,2040,360,"SUB IN by KNOX,JOEY"
