game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,19:33,,0,0,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2373
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,19:33,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2373
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,19:18,"GOOD 3PTR by SIGLER,EVAN",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,0,0.0,,39,2358
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,19:18,"ASSIST  by STEWART,CHRISTIAN",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2358
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:58,,3,2,"GOOD JUMPER by JOHNSON,MICHAEL(in the paint)",-1,1,,,1,1,1.0,1.0,jumper,good,2,0,0.5,,38,2338
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:35,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",5,2,,-3,1,layup,good,2,1,1.0,1.0,,,2,0,0.5,,38,2315
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:23,,5,4,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",-1,1,,,2,1,1.0,1.0,layup,good,3,0,0.667,,38,2303
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:06,"TURNOVER  by O'SULLIVAN,CONOR",5,4,,-1,1,,,2,1,1.0,1.0,,,3,0,0.667,,38,2286
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:06,"SUB OUT by O'SULLIVAN,CONOR",5,4,,-1,1,,,2,1,1.0,1.0,,,3,0,0.667,,38,2286
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:06,"SUB IN by GARRIDO,BRANDAN",5,4,,-1,1,,,2,1,1.0,1.0,,,3,0,0.667,,38,2286
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:00,,5,6,"GOOD LAYUP by JOHNSON,MICHAEL(in the paint)",1,1,,,2,1,1.0,1.0,layup,good,4,0,0.75,,38,2280
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,18:00,,5,6,"ASSIST  by BROOKS,AUSTIN",1,1,,,2,1,1.0,1.0,,,4,0,0.75,,38,2280
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,17:38,"MISS 3PTR by GARRIDO,BRANDAN",5,6,,1,1,3ptr,miss,3,2,0.667,0.5,,,4,0,0.75,,37,2258
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,17:38,,5,6,"REBOUND DEF by JOHNSON,MICAH",1,1,,,3,2,0.667,0.5,,,4,0,0.75,,37,2258
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,17:30,,5,6,"MISS 3PTR by JONES,DREW",1,1,,,3,2,0.667,0.5,3ptr,miss,5,1,0.6,0.0,37,2250
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,17:30,,5,6,"REBOUND OFF by BROOKS,AUSTIN",1,1,,,3,2,0.667,0.5,,,5,1,0.6,0.0,37,2250
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,17:26,,5,8,"GOOD JUMPER by BROOKS,AUSTIN(in the paint)",3,1,,,3,2,0.667,0.5,jumper,good,6,1,0.667,0.0,37,2246
13,Birmingham-So.,Berry,65-80,65,80,"9-4,4-3 SAA","8-1,8-1 SAA",02/20/21,Win,341,No Location Recorded,4:00 PM,17:15,"GOOD 3PTR by STEWART,CHRISTIAN",8,8,,0,1,3ptr,good,4,3,0.75,0.667,,,6,1,0.667,0.0,37,2235
