game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:31,,0,0,"TURNOVER  by GONDA,MATT",0,1,,,0,0,,,,,0,0,,,39,2371
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:31,"STEAL  by CHAMBERS,DIMETRI",0,0,,0,1,,,0,0,,,,,0,0,,,39,2371
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:25,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2365
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:04,,2,2,"GOOD LAYUP by SPENCE,BEN(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2344
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:52,"MISS LAYUP by FOSTER,LANE",2,2,,0,1,layup,miss,2,0,0.5,,,,1,0,1.0,,38,2332
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:52,,2,2,"REBOUND DEF by SIGLER,EVAN",0,1,,,2,0,0.5,,,,1,0,1.0,,38,2332
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:45,,2,4,"GOOD JUMPER by GONDA,MATT",2,1,,,2,0,0.5,,jumper,good,2,0,1.0,,38,2325
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:19,"MISS JUMPER by EZIGBO,UBA",2,4,,2,1,jumper,miss,3,0,0.333,,,,2,0,1.0,,38,2299
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:19,,2,4,"REBOUND DEF by GONDA,MATT",2,1,,,3,0,0.333,,,,2,0,1.0,,38,2299
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:07,,2,7,"GOOD 3PTR by SIGLER,EVAN",5,1,,,3,0,0.333,,3ptr,good,3,1,1.0,1.0,38,2287
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:07,,2,7,"ASSIST  by SPENCE,BEN",5,1,,,3,0,0.333,,,,3,1,1.0,1.0,38,2287
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,17:50,"GOOD JUMPER by EZIGBO,UBA(in the paint)",4,7,,3,1,jumper,good,4,0,0.5,,,,3,1,1.0,1.0,37,2270
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,17:40,,4,9,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",5,1,,,4,0,0.5,,layup,good,4,1,1.0,1.0,37,2260
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,17:40,,4,9,"ASSIST  by GLOVER,CAMERON",5,1,,,4,0,0.5,,,,4,1,1.0,1.0,37,2260
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,17:18,"GOOD JUMPER by EZIGBO,UBA(in the paint)",6,9,,3,1,jumper,good,5,0,0.6,,,,4,1,1.0,1.0,37,2238
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,17:18,"ASSIST  by JENEI,RYAN",6,9,,3,1,,,5,0,0.6,,,,4,1,1.0,1.0,37,2238
8,Oglethorpe,Birmingham-Southern,78-110,78,110,"3-1,3-1 SAA","6-2,3-1 SAA",01/24/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,17:12,,6,9,"TURNOVER  by GLOVER,CAMERON",3,1,,,5,0,0.6,,,,4,1,1.0,1.0,37,2232
