game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:57,,0,0,"MISS DUNK by ZACHERY,CEAUNTE",0,1,,,0,0,,,,miss,1,0,0.0,,39,2397
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:57,,0,0,REBOUND OFF by TEAM,0,1,,,0,0,,,,,1,0,0.0,,39,2397
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:40,,0,0,"MISS LAYUP by TONEY,CALEB",0,1,,,0,0,,,layup,miss,2,0,0.0,,39,2380
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:40,"REBOUND DEF by SIGLER,EVAN",0,0,,0,1,,,0,0,,,,,2,0,0.0,,39,2380
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:19,"MISS 3PTR by O'SULLIVAN,CONOR",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,2,0,0.0,,39,2359
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:19,"REBOUND OFF by STEWART,CHRISTIAN",0,0,,0,1,,,1,1,0.0,0.0,,,2,0,0.0,,39,2359
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:11,"MISS LAYUP by STEWART,CHRISTIAN",0,0,,0,1,layup,miss,2,1,0.0,0.0,,,2,0,0.0,,39,2351
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:11,REBOUND OFF by TEAM,0,0,,0,1,,,2,1,0.0,0.0,,,2,0,0.0,,39,2351
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:05,"FOUL  by FITZGERALD,PAUL",0,0,,0,1,foul,,2,1,0.0,0.0,,,2,0,0.0,,39,2345
3,Birmingham-So.,Huntingdon,76-74,76,74,"3-0,0-0 SAA","0-3,0-0 USA South",12/19/20,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,18:39,,0,0,"MISS 3PTR by TONEY,CALEB",0,1,,,2,1,0.0,0.0,3ptr,miss,3,1,0.0,0.0,38,2319
