game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:38,,0,3,"GOOD 3PTR by COUCH,LUKE",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2378
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:38,,0,3,"ASSIST  by SHIELDS,RIAN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2378
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:23,"GOOD 3PTR by STEPHENS,TROY",3,3,,0,1,3ptr,good,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2363
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:23,"ASSIST  by FITZGERALD,PAUL",3,3,,0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2363
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:14,,3,6,"GOOD 3PTR by EDWARDS,KORRI",3,1,,,1,1,1.0,1.0,3ptr,good,2,2,1.0,1.0,39,2354
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,19:14,,3,6,"ASSIST  by COUCH,LUKE",3,1,,,1,1,1.0,1.0,,,2,2,1.0,1.0,39,2354
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:53,"TURNOVER  by STEPHENS,TROY",3,6,,3,1,,,1,1,1.0,1.0,,,2,2,1.0,1.0,38,2333
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:37,,3,6,"MISS JUMPER by EDWARDS,KORRI",3,1,,,1,1,1.0,1.0,jumper,miss,3,2,0.667,1.0,38,2317
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:37,"REBOUND DEF by FITZGERALD,PAUL",3,6,,3,1,,,1,1,1.0,1.0,,,3,2,0.667,1.0,38,2317
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:21,"GOOD JUMPER by O'SULLIVAN,CONOR",5,6,,1,1,jumper,good,2,1,1.0,1.0,,,3,2,0.667,1.0,38,2301
4,Birmingham-So.,Belhaven,80-84,80,84,"3-1,0-0 SAA","1-2,0-0 ASC",01/02/21,Win,No Attendence Recorded,No Location Recorded,1:00 PM,18:21,"ASSIST  by SPENCE,BEN",5,6,,1,1,,,2,1,1.0,1.0,,,3,2,0.667,1.0,38,2301
