gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4779,Berry,Rhodes,1,58-73,"37,36","32,26",16-2,9-11,7-1,4-6,02/04/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False
