gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4778,Berry,Millsaps,1,54-85,"47,38","24,30",15-2,2-16,6-1,0-8,01/30/22,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,250,False
