,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,19:56,,0,,2 ,"GOOD LAYUP by OGDEN,RYAN(in the paint)",SUMBB 0-2 (-2),,"GOOD LAYUP by OGDEN,RYAN(in the paint)",1,layup,good,southwestern univ.,"ogden,ryan",2,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1196
1,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,,0,,2 ,"ASSIST  by WHITLOCK,ZACH",,,"ASSIST  by WHITLOCK,ZACH",1,assist,,southwestern univ.,"whitlock,zach",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",
2,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,19:28,"TURNOVER  by DENBESTEN,COLE",0,,2 ,,,,"TURNOVER  by DENBESTEN,COLE",1,turnover,,berry college,"denbesten,cole",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1168
3,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,19:27,,0,,2 ,"STEAL  by MAY,MIKE",,,"STEAL  by MAY,MIKE",1,steal,,southwestern univ.,,,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1167
4,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,19:14,,0,,4 ,"GOOD LAYUP by WHITLOCK,ZACH(in the paint)",SUMBB 0-4 (-4),,"GOOD LAYUP by WHITLOCK,ZACH(in the paint)",1,layup,good,southwestern univ.,"whitlock,zach",2,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1154
5,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,,0,,4 ,"ASSIST  by MOLINA,CHRIS",,,"ASSIST  by MOLINA,CHRIS",1,assist,,southwestern univ.,"molina,chris",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",
6,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,19:00,"MISS LAYUP by FORTE,MCCARTY",0,,4 ,,,,"MISS LAYUP by FORTE,MCCARTY",1,layup,missed,berry college,"forte,mccarty",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1140
7,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,"REBOUND OFF by FORTE,MCCARTY",0,,4 ,,,,"REBOUND OFF by FORTE,MCCARTY",1,offensive rebound,,berry college,"forte,mccarty",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",
8,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,18:56,,0,,4 ,"FOUL  by MOLINA,CHRIS",,,"FOUL  by MOLINA,CHRIS",1,foul,,southwestern univ.,"molina,chris",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1136
9,0835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,N/A,N/A,12/18/16,1:00 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,100,False,18:44,"MISS LAYUP by JOHNSON,CALEB",0,,4 ,,,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry college,"johnson,caleb",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1124
