,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,19:42,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",2 ,,0,,LCM 2-0 (-2),,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",1,layup,good,lagrange college,"robinson,denzel",2,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1182
1,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,19:06,,2 ,,0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1146
2,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,--,"REBOUND DEF by ROBINSON,DENZEL",2 ,,0,,,,"REBOUND DEF by ROBINSON,DENZEL",1,defensive rebound,,lagrange college,"robinson,denzel",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",
3,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,18:41,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",4 ,,0,,LCM 4-0 (-4),,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",1,layup,good,lagrange college,"robinson,denzel",2,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1121
4,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,--,"ASSIST  by DUGGER,PATRICK",4 ,,0,,,,"ASSIST  by DUGGER,PATRICK",1,assist,,lagrange college,"dugger,patrick",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",
5,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,18:22,,4 ,,0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1102
6,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,--,"REBOUND DEF by MITCHELL,NICK",4 ,,0,,,,"REBOUND DEF by MITCHELL,NICK",1,defensive rebound,,lagrange college,"mitchell,nick",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",
7,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,18:15,"MISS 3PTR by CORE,ISAIAH",4 ,,0,,,,"MISS 3PTR by CORE,ISAIAH",1,three pointer,missed,lagrange college,"core,isaiah",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1095
8,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,--,,4 ,,0,"REBOUND DEF by LIVSEY,GEOFF",,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",
9,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,18:02,,4 ,,0,"MISS LAYUP by COLLINS,LUKE",,,"MISS LAYUP by COLLINS,LUKE",1,layup,missed,rhodes college,"collins,luke",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1082
10,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,--,,4 ,,0,"REBOUND OFF by HOECK,RYAN VAN",,,"REBOUND OFF by HOECK,RYAN VAN",1,offensive rebound,,rhodes college,"hoeck,ryan van",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",
11,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,17:53,,4 ,,2,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RHODESMB 4-2 (-2),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes college,"livsey,geoff",2,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1073
12,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,--,,4 ,,2,"ASSIST  by MILLER,DREW",,,"ASSIST  by MILLER,DREW",1,assist,,rhodes college,"miller,drew",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",
13,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,17:53,"FOUL  by MITCHELL,NICK",4 ,,2,,,,"FOUL  by MITCHELL,NICK",1,foul,,lagrange college,"mitchell,nick",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1073
14,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,17:53,,4 ,,3,"GOOD FT by LIVSEY,GEOFF",RHODESMB 4-3 (-1),,"GOOD FT by LIVSEY,GEOFF",1,free throw,good,rhodes college,"livsey,geoff",1,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1073
15,2874,Rhodes College,LaGrange College,0,66-89,"35,54","26,40",6-3,4-4,N/A,N/A,12/16/13,4 p.m.,N/A,"Memphis, Tenn.",Win,2,False,223,False,17:46,"TURNOVER  by ROBINSON,DENZEL",4 ,,3,,,,"TURNOVER  by ROBINSON,DENZEL",1,turnover,,lagrange college,"robinson,denzel",,"['robinson,denzel', 'dugger,patrick', 'mitchell,nick', 'baxter,dustin', 'core,isaiah']","['livsey,geoff', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'collins,luke']",1066
