game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,19:43,,0,0,"MISS JUMPER by GREDIC,KWAMERE",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2383
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,19:43,"REBOUND DEF by ROBERTSON,MARC",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2383
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,19:31,"MISS 3PTR by ROBERTSON,MARC",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,0,0.0,,39,2371
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,19:31,,0,0,REBOUND DEADB by TEAM,0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2371
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,19:05,,0,2,"GOOD JUMPER by LOWE,O'DARIUS",2,1,,,1,1,0.0,0.0,jumper,good,2,0,0.5,,39,2345
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,19:05,,0,2,"ASSIST  by GREDIC,KWAMERE",2,1,,,1,1,0.0,0.0,,,2,0,0.5,,39,2345
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,18:41,"GOOD 3PTR by KASTNER,MURRAY",3,2,,-1,1,3ptr,good,2,2,0.5,0.5,,,2,0,0.5,,38,2321
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,18:41,"ASSIST  by ROBERTSON,MARC",3,2,,-1,1,,,2,2,0.5,0.5,,,2,0,0.5,,38,2321
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,18:11,"FOUL  by BERGER,RYAN",3,2,,-1,1,foul,,2,2,0.5,0.5,,,2,0,0.5,,38,2291
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,18:00,,3,2,"MISS 3PTR by GREDIC,KWAMERE",-1,1,,,2,2,0.5,0.5,3ptr,miss,3,1,0.333,0.0,38,2280
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,18:00,,3,2,"REBOUND OFF by THOMPSON,SHUN",-1,1,,,2,2,0.5,0.5,,,3,1,0.333,0.0,38,2280
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,17:57,,3,2,"MISS JUMPER by THOMPSON,SHUN",-1,1,,,2,2,0.5,0.5,jumper,miss,4,1,0.25,0.0,37,2277
3,Millsaps,Rust,68-72,68,72,No record reported,No record reported,11/19/13,Win,No Attendence Recorded,No Location Recorded,7:00 p.m.,17:57,"REBOUND DEF by FILLINGIM,DANIEL",3,2,,-1,1,,,2,2,0.5,0.5,,,4,1,0.25,0.0,37,2277
