game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,19:44,"GOOD JUMPER by HOECK,RYAN VAN(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2384
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,19:23,,2,0,"MISS 3PTR by ROBERTSON,MARC",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2363
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,19:23,"REBOUND DEF by MILLER,DREW",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2363
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,18:52,"GOOD JUMPER by HOECK,RYAN VAN",4,0,,-4,1,jumper,good,2,0,1.0,,,,1,1,0.0,0.0,38,2332
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,18:52,"ASSIST  by MILLER,DREW",4,0,,-4,1,,,2,0,1.0,,,,1,1,0.0,0.0,38,2332
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,18:30,,4,3,"GOOD 3PTR by BERGER,RYAN",-1,1,,,2,0,1.0,,3ptr,good,2,2,0.5,0.5,38,2310
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,18:30,,4,3,"ASSIST  by GILLIGAN,TULLY",-1,1,,,2,0,1.0,,,,2,2,0.5,0.5,38,2310
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,18:15,"TURNOVER  by LIVSEY,GEOFF",4,3,,-1,1,,,2,0,1.0,,,,2,2,0.5,0.5,38,2295
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,18:13,,4,3,"STEAL  by AUBERT,DUSTIN",-1,1,,,2,0,1.0,,,,2,2,0.5,0.5,38,2293
14,Rhodes,Millsaps,52-45,52,45,"10-5, 3-1","3-10, 0-4",01/24/14,Lose,No Attendence Recorded,No Location Recorded,815pm,17:50,"FOUL  by DUNAVANT,JOHNNY",4,3,,-1,1,foul,,2,0,1.0,,,,2,2,0.5,0.5,37,2270
