game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:21,,0,0,"MISS 3PTR by DEILLIEU,RYAN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2361
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:21,"REBOUND DEF by THOMAS,JOEL",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2361
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:10,"GOOD 3PTR by GOETSCH,MIKE",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2350
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:10,"ASSIST  by JACKSON,TJ",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2350
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:48,,3,0,"FOUL  by GILLIGAN,TULLY",-3,1,,,1,1,1.0,1.0,foul,,1,1,0.0,0.0,38,2328
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:20,"MISS JUMPER by KIMMIG,ELIJAH",3,0,,-3,1,jumper,miss,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2300
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:20,,3,0,"REBOUND DEF by KASTNER,MURRAY",-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2300
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:50,,3,0,"TURNOVER  by FREBIS,RONNIE",-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,37,2270
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:48,"STEAL  by GOETSCH,MIKE",3,0,,-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,37,2268
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:38,"MISS 3PTR by JACKSON,TJ",3,0,,-3,1,3ptr,miss,3,2,0.333,0.5,,,1,1,0.0,0.0,37,2258
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:38,REBOUND DEADB by TEAM,3,0,,-3,1,,,3,2,0.333,0.5,,,1,1,0.0,0.0,37,2258
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:31,"FOUL  by KIMMIG,ELIJAH",3,0,,-3,1,foul,,3,2,0.333,0.5,,,1,1,0.0,0.0,37,2251
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:03,,3,0,"MISS 3PTR by DEILLIEU,RYAN",-3,1,,,3,2,0.333,0.5,3ptr,miss,2,2,0.0,0.0,37,2223
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:03,"REBOUND DEF by GOETSCH,MIKE",3,0,,-3,1,,,3,2,0.333,0.5,,,2,2,0.0,0.0,37,2223
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,16:49,"MISS 3PTR by JACKSON,TJ",3,0,,-3,1,3ptr,miss,4,3,0.25,0.333,,,2,2,0.0,0.0,36,2209
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,16:49,,3,0,"REBOUND DEF by BERGER,RYAN",-3,1,,,4,3,0.25,0.333,,,2,2,0.0,0.0,36,2209
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,16:30,,3,0,"MISS JUMPER by KASTNER,MURRAY",-3,1,,,4,3,0.25,0.333,jumper,miss,3,2,0.0,0.0,36,2190
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,16:30,"REBOUND DEF by GOETSCH,MIKE",3,0,,-3,1,,,4,3,0.25,0.333,,,3,2,0.0,0.0,36,2190
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,16:17,"MISS JUMPER by CRANE,DYKAN",3,0,,-3,1,jumper,miss,5,3,0.2,0.333,,,3,2,0.0,0.0,36,2177
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,16:17,,3,0,"REBOUND DEF by DEILLIEU,RYAN",-3,1,,,5,3,0.2,0.333,,,3,2,0.0,0.0,36,2177
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:48,,3,0,"FOUL  by BERGER,RYAN",-3,1,,,5,3,0.2,0.333,foul,,3,2,0.0,0.0,35,2148
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:48,,3,0,"SUB IN by AUBERT,DUSTIN",-3,1,,,5,3,0.2,0.333,,,3,2,0.0,0.0,35,2148
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:48,,3,0,"SUB IN by ROBERTSON,MARC",-3,1,,,5,3,0.2,0.333,,,3,2,0.0,0.0,35,2148
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:48,,3,0,"SUB OUT by KASTNER,MURRAY",-3,1,,,5,3,0.2,0.333,,,3,2,0.0,0.0,35,2148
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:48,,3,0,"SUB OUT by DEILLIEU,RYAN",-3,1,,,5,3,0.2,0.333,,,3,2,0.0,0.0,35,2148
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:45,,3,0,"MISS 3PTR by ROBERTSON,MARC",-3,1,,,5,3,0.2,0.333,3ptr,miss,4,3,0.0,0.0,35,2145
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:45,REBOUND DEF by TEAM,3,0,,-3,1,,,5,3,0.2,0.333,,,4,3,0.0,0.0,35,2145
1,Pensacola Christian,Millsaps,58-55,58,55,1-4,0-0,11/15/13,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,15:32,"FOUL  by CRANE,DYKAN",3,0,,-3,1,foul,,5,3,0.2,0.333,,,4,3,0.0,0.0,35,2132
