game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,19:32,,0,0,"MISS 3PTR by ROHLFS,VICTOR",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2372
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,19:32,"REBOUND DEF by FREBIS,RONNIE",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2372
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,19:12,"TURNOVER  by GILLIGAN,TULLY",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2352
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,19:01,,0,0,"MISS 3PTR by COURSON,TYLER",0,1,,,0,0,,,3ptr,miss,2,2,0.0,0.0,39,2341
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,19:01,"REBOUND DEF by AUBERT,DUSTIN",0,0,,0,1,,,0,0,,,,,2,2,0.0,0.0,39,2341
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:53,"MISS LAYUP by FREBIS,RONNIE",0,0,,0,1,layup,miss,1,0,0.0,,,,2,2,0.0,0.0,38,2333
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:53,"REBOUND OFF by ROBERTSON,MARC",0,0,,0,1,,,1,0,0.0,,,,2,2,0.0,0.0,38,2333
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:50,"GOOD TIPIN by ROBERTSON,MARC(fastbreak)(in the paint)",2,0,,-2,1,,good,2,0,0.5,,,,2,2,0.0,0.0,38,2330
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:38,,2,0,"MISS JUMPER by DAVIS,ALEX",-2,1,,,2,0,0.5,,jumper,miss,3,2,0.0,0.0,38,2318
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:38,"REBOUND DEF by FREBIS,RONNIE",2,0,,-2,1,,,2,0,0.5,,,,3,2,0.0,0.0,38,2318
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:15,"MISS JUMPER by GILLIGAN,TULLY",2,0,,-2,1,jumper,miss,3,0,0.333,,,,3,2,0.0,0.0,38,2295
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:15,,2,0,"REBOUND DEF by SMITH,CONNOR",-2,1,,,3,0,0.333,,,,3,2,0.0,0.0,38,2295
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:01,,2,0,"MISS JUMPER by COURSON,TYLER",-2,1,,,3,0,0.333,,jumper,miss,4,2,0.0,0.0,38,2281
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:01,"BLOCK  by MCELVEEN,MAC",2,0,,-2,1,,,3,0,0.333,,,,4,2,0.0,0.0,38,2281
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,18:01,"REBOUND DEF by ROBERTSON,MARC",2,0,,-2,1,,,3,0,0.333,,,,4,2,0.0,0.0,38,2281
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,17:55,"GOOD LAYUP by GILLIGAN,TULLY(fastbreak)(in the paint)",4,0,,-4,1,layup,good,4,0,0.5,,,,4,2,0.0,0.0,37,2275
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,17:55,"ASSIST  by ROBERTSON,MARC",4,0,,-4,1,,,4,0,0.5,,,,4,2,0.0,0.0,37,2275
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,17:19,,4,2,"GOOD LAYUP by DAVIS,ALEX(in the paint)",-2,1,,,4,0,0.5,,layup,good,5,2,0.2,0.0,37,2239
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:53,"MISS JUMPER by ROBERTSON,MARC",4,2,,-2,1,jumper,miss,5,0,0.4,,,,5,2,0.2,0.0,36,2213
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:53,,4,2,"REBOUND DEF by SMITH,CONNOR",-2,1,,,5,0,0.4,,,,5,2,0.2,0.0,36,2213
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:29,,4,2,"MISS JUMPER by KINNEY,JORDAN",-2,1,,,5,0,0.4,,jumper,miss,6,2,0.167,0.0,36,2189
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:29,"REBOUND DEF by GILLIGAN,TULLY",4,2,,-2,1,,,5,0,0.4,,,,6,2,0.167,0.0,36,2189
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:23,"GOOD 3PTR by ROBERTSON,MARC(fastbreak)",7,2,,-5,1,3ptr,good,6,1,0.5,1.0,,,6,2,0.167,0.0,36,2183
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:23,"ASSIST  by GILLIGAN,TULLY",7,2,,-5,1,,,6,1,0.5,1.0,,,6,2,0.167,0.0,36,2183
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:18,,7,2,TIMEOUT 30SEC by TEAM,-5,1,,,6,1,0.5,1.0,,,6,2,0.167,0.0,36,2178
16,Millsaps,Oglethorpe,64-67,64,67,"3-13, 0-7 SAA","16-2, 6-1 SAA",01/31/14,Win,580,No Location Recorded,8 p.m.,16:01,,7,2,"TURNOVER  by COURSON,TYLER",-5,1,,,6,1,0.5,1.0,,,6,2,0.167,0.0,36,2161
