game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,19:34,"GOOD 3PTR by KASTNER,MURRAY",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2374
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,19:34,"ASSIST  by GILLIGAN,TULLY",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2374
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,19:14,,3,0,"MISS JUMPER by WYATT,AARON",-3,1,,,1,1,1.0,1.0,jumper,miss,1,0,0.0,,39,2354
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,19:14,,3,0,"REBOUND OFF by BLACKBURN,BLAINE",-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2354
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,19:06,,3,2,"GOOD LAYUP by WYATT,AARON(in the paint)",-1,1,,,1,1,1.0,1.0,layup,good,2,0,0.5,,39,2346
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:52,"FOUL  by FREBIS,RONNIE",3,2,,-1,1,foul,,1,1,1.0,1.0,,,2,0,0.5,,38,2332
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:52,"TURNOVER  by FREBIS,RONNIE",3,2,,-1,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2332
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:34,,3,2,"MISS JUMPER by DAVIDSON,ROSS",-1,1,,,1,1,1.0,1.0,jumper,miss,3,0,0.333,,38,2314
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:34,"REBOUND DEF by BERGER,RYAN",3,2,,-1,1,,,1,1,1.0,1.0,,,3,0,0.333,,38,2314
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:24,"GOOD JUMPER by KASTNER,MURRAY(fastbreak)",5,2,,-3,1,jumper,good,2,1,1.0,1.0,,,3,0,0.333,,38,2304
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:24,"ASSIST  by GILLIGAN,TULLY",5,2,,-3,1,,,2,1,1.0,1.0,,,3,0,0.333,,38,2304
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:16,"FOUL  by BERGER,RYAN",5,2,,-3,1,foul,,2,1,1.0,1.0,,,3,0,0.333,,38,2296
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:07,,5,2,"MISS JUMPER by DAVIDSON,ROSS",-3,1,,,2,1,1.0,1.0,jumper,miss,4,0,0.25,,38,2287
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:07,,5,2,"REBOUND OFF by WILSON,NATE",-3,1,,,2,1,1.0,1.0,,,4,0,0.25,,38,2287
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:03,"SUB IN by HANTSAD,RAJAN",5,2,,-3,1,,,2,1,1.0,1.0,,,4,0,0.25,,38,2283
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,18:03,"SUB OUT by ROBERTSON,MARC",5,2,,-3,1,,,2,1,1.0,1.0,,,4,0,0.25,,38,2283
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,17:50,,5,5,"GOOD 3PTR by WYATT,AARON",0,1,,,2,1,1.0,1.0,3ptr,good,5,1,0.4,1.0,37,2270
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,17:50,,5,5,"ASSIST  by WILSON,NATE",0,1,,,2,1,1.0,1.0,,,5,1,0.4,1.0,37,2270
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,17:31,"GOOD JUMPER by KASTNER,MURRAY",7,5,,-2,1,jumper,good,3,1,1.0,1.0,,,5,1,0.4,1.0,37,2251
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,17:14,,7,7,"GOOD JUMPER by GONZALEZ,LORENZO",0,1,,,3,1,1.0,1.0,jumper,good,6,1,0.5,1.0,37,2234
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,17:14,,7,7,"ASSIST  by WYATT,AARON",0,1,,,3,1,1.0,1.0,,,6,1,0.5,1.0,37,2234
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:58,"MISS JUMPER by FREBIS,RONNIE",7,7,,0,1,jumper,miss,4,1,0.75,1.0,,,6,1,0.5,1.0,36,2218
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:58,,7,7,"REBOUND DEF by WILSON,NATE",0,1,,,4,1,0.75,1.0,,,6,1,0.5,1.0,36,2218
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:49,,7,7,"MISS 3PTR by DAVIDSON,ROSS",0,1,,,4,1,0.75,1.0,3ptr,miss,7,2,0.429,0.5,36,2209
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:49,"REBOUND DEF by BERGER,RYAN",7,7,,0,1,,,4,1,0.75,1.0,,,7,2,0.429,0.5,36,2209
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:39,"SUB IN by KASTNER,MURRAY",7,7,,0,1,,,4,1,0.75,1.0,,,7,2,0.429,0.5,36,2199
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:39,SUB OUT by 0,7,7,,0,1,,,4,1,0.75,1.0,,,7,2,0.429,0.5,36,2199
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:37,"GOOD 3PTR by KASTNER,MURRAY(fastbreak)",10,7,,-3,1,3ptr,good,5,2,0.8,1.0,,,7,2,0.429,0.5,36,2197
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:37,"ASSIST  by BERGER,RYAN",10,7,,-3,1,,,5,2,0.8,1.0,,,7,2,0.429,0.5,36,2197
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:22,,10,10,"GOOD 3PTR by DAVIDSON,ROSS",0,1,,,5,2,0.8,1.0,3ptr,good,8,3,0.5,0.667,36,2182
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:22,,10,10,"ASSIST  by BLACKBURN,BLAINE",0,1,,,5,2,0.8,1.0,,,8,3,0.5,0.667,36,2182
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:13,TIMEOUT 30SEC by TEAM,10,10,,0,1,,,5,2,0.8,1.0,,,8,3,0.5,0.667,36,2173
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:13,"SUB IN by GERCHOW,ALEX",10,10,,0,1,,,5,2,0.8,1.0,,,8,3,0.5,0.667,36,2173
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:13,"SUB OUT by FREBIS,RONNIE",10,10,,0,1,,,5,2,0.8,1.0,,,8,3,0.5,0.667,36,2173
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:12,SUB IN by 0,10,10,,0,1,,,5,2,0.8,1.0,,,8,3,0.5,0.667,36,2172
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,16:12,SUB OUT by 0,10,10,,0,1,,,5,2,0.8,1.0,,,8,3,0.5,0.667,36,2172
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,15:50,"GOOD LAYUP by KASTNER,MURRAY(in the paint)",12,10,,-2,1,layup,good,6,2,0.833,1.0,,,8,3,0.5,0.667,35,2150
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,15:50,"ASSIST  by BERGER,RYAN",12,10,,-2,1,,,6,2,0.833,1.0,,,8,3,0.5,0.667,35,2150
6,Millsaps,Dallas,56-60,56,60,1-5,4-2,12/07/13,Win,191,No Location Recorded,3:00 PM,15:32,,12,12,"GOOD LAYUP by WYATT,AARON(in the paint)",0,1,,,6,2,0.833,1.0,layup,good,9,3,0.556,0.667,35,2132
