game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:51,"TURNOVER  by KASTNER,MURRAY",0,0,,0,1,,,0,0,,,,,0,0,,,39,2391
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:50,,0,0,"STEAL  by SCHAMP,GRIFFIN",0,1,,,0,0,,,,,0,0,,,39,2390
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:35,,0,0,"MISS 3PTR by WELCH,ROSS",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2375
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:35,"REBOUND DEF by FREBIS,RONNIE",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2375
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:17,"TURNOVER  by GILLIGAN,TULLY",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2357
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:15,,0,0,"STEAL  by FREEMAN,SCHYLAR",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2355
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:11,,0,0,"MISS 3PTR by WELCH,ROSS",0,1,,,0,0,,,3ptr,miss,2,2,0.0,0.0,39,2351
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,19:11,"REBOUND DEF by ROBERTSON,MARC",0,0,,0,1,,,0,0,,,,,2,2,0.0,0.0,39,2351
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,18:48,"MISS LAYUP by ROBERTSON,MARC",0,0,,0,1,layup,miss,1,0,0.0,,,,2,2,0.0,0.0,38,2328
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,18:48,"REBOUND OFF by FREBIS,RONNIE",0,0,,0,1,,,1,0,0.0,,,,2,2,0.0,0.0,38,2328
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,18:46,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,2,2,0.0,0.0,38,2326
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,18:28,,2,2,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",0,1,,,2,0,0.5,,layup,good,3,2,0.333,0.0,38,2308
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,18:28,,2,2,"ASSIST  by THOMAS,LARRY",0,1,,,2,0,0.5,,,,3,2,0.333,0.0,38,2308
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:58,"MISS JUMPER by KASTNER,MURRAY",2,2,,0,1,jumper,miss,3,0,0.333,,,,3,2,0.333,0.0,37,2278
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:58,"REBOUND OFF by KASTNER,MURRAY",2,2,,0,1,,,3,0,0.333,,,,3,2,0.333,0.0,37,2278
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:52,"MISS 3PTR by KASTNER,MURRAY",2,2,,0,1,3ptr,miss,4,1,0.25,0.0,,,3,2,0.333,0.0,37,2272
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:52,,2,2,"REBOUND DEF by THOMAS,LARRY",0,1,,,4,1,0.25,0.0,,,3,2,0.333,0.0,37,2272
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:32,,2,4,"GOOD JUMPER by WELCH,ROSS(in the paint)",2,1,,,4,1,0.25,0.0,jumper,good,4,2,0.5,0.0,37,2252
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:32,"FOUL  by FREBIS,RONNIE",2,4,,2,1,foul,,4,1,0.25,0.0,,,4,2,0.5,0.0,37,2252
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:32,,2,4,"MISS FT by WELCH,ROSS",2,1,,,4,1,0.25,0.0,ft,miss,5,2,0.4,0.0,37,2252
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:32,"REBOUND DEF by FREBIS,RONNIE",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2252
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:22,"TURNOVER  by KASTNER,MURRAY",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2242
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:21,,2,4,"STEAL  by THOMAS,LARRY",2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2241
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:17,"FOUL  by KASTNER,MURRAY",2,4,,2,1,foul,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2237
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:17,"SUB IN by GERCHOW,ALEX",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2237
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:17,"SUB IN by AUBERT,DUSTIN",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2237
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:17,"SUB OUT by KASTNER,MURRAY",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2237
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:17,"SUB OUT by FREBIS,RONNIE",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.0,37,2237
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:04,,2,4,"MISS 3PTR by SCHAMP,GRIFFIN",2,1,,,4,1,0.25,0.0,3ptr,miss,6,3,0.333,0.0,37,2224
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,17:04,"REBOUND DEF by ROBERTSON,MARC",2,4,,2,1,,,4,1,0.25,0.0,,,6,3,0.333,0.0,37,2224
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:43,"GOOD 3PTR by BERGER,RYAN",5,4,,-1,1,3ptr,good,5,2,0.4,0.5,,,6,3,0.333,0.0,36,2203
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:43,"ASSIST  by GILLIGAN,TULLY",5,4,,-1,1,,,5,2,0.4,0.5,,,6,3,0.333,0.0,36,2203
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"MISS LAYUP by THOMAS,LARRY",-1,1,,,5,2,0.4,0.5,layup,miss,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,"BLOCK  by BERGER,RYAN",5,4,,-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,REBOUND OFF by TEAM,-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB IN by LEWIS,EVAN",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB IN by GALFSKY,ANDER",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB IN by CRAIN,JOHN",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB IN by THOM,IAN",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB IN by HENRY,COLIN",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB OUT by WELCH,ROSS",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB OUT by HOLLAND,JASON",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
5,Millsaps,Birmingham Southern,76-82,76,82,"1-3, 0-0 SAA","3-1, 0-0 SAA",12/01/13,Win,No Attendence Recorded,No Location Recorded,5:20 PM,16:28,,5,4,"SUB OUT by FREEMAN,SCHYLAR",-1,1,,,5,2,0.4,0.5,,,7,3,0.286,0.0,36,2188
