,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,19:43,"MISS LAYUP by GLOVER,CAM",,,,,,,"MISS LAYUP by GLOVER,CAM",1,layup,missed,bsc,"glover,cam",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1183
1,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,,,,,"REBOUND DEF by STIMPSON,ANDREW",,,"REBOUND DEF by STIMPSON,ANDREW",1,defensive rebound,,piedmont,"stimpson,andrew",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
2,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,19:20,,0,,2 ,"GOOD JUMPER by BEAGLE,GARRETT(in the paint)",PUM 0-2 (-2),,"GOOD JUMPER by BEAGLE,GARRETT(in the paint)",1,jumper,good,piedmont,"beagle,garrett",2,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1160
3,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,19:05,"GOOD LAYUP by GLOVER,CAM(in the paint)",2,,2,,BSCM 2-2 (0),,"GOOD LAYUP by GLOVER,CAM(in the paint)",1,layup,good,bsc,"glover,cam",2,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1145
4,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,18:41,,2,,2,"MISS JUMPER by STIMPSON,ANDREW",,,"MISS JUMPER by STIMPSON,ANDREW",1,jumper,missed,piedmont,"stimpson,andrew",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1121
5,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,"REBOUND DEF by GLOVER,CAM",2,,2,,,,"REBOUND DEF by GLOVER,CAM",1,defensive rebound,,bsc,"glover,cam",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
6,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,18:36,"GOOD LAYUP by CHILDERS,JOSH(fastbreak)(in the paint)",4 ,,2,,BSCM 4-2 (+2),,"GOOD LAYUP by CHILDERS,JOSH(fastbreak)(in the paint)",1,layup,good,bsc,"childers,josh(fastbreak)",2,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1116
7,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,"ASSIST  by BISHOP,BRYSON",4 ,,2,,,,"ASSIST  by BISHOP,BRYSON",1,assist,,bsc,"bishop,bryson",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
8,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,18:16,,4,,5 ,"GOOD 3PTR by RICHTER,WILL",PUM 4-5 (-1),,"GOOD 3PTR by RICHTER,WILL",1,three pointer,good,piedmont,"richter,will",3,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1096
9,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,,4,,5 ,"ASSIST  by BEAGLE,GARRETT",,,"ASSIST  by BEAGLE,GARRETT",1,assist,,piedmont,"beagle,garrett",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
10,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,18:02,"MISS LAYUP by GILLISPIE,JAY",4,,5 ,,,,"MISS LAYUP by GILLISPIE,JAY",1,layup,missed,bsc,"gillispie,jay",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1082
11,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,REBOUND OFF by TEAM,4,,5 ,,,,REBOUND OFF by TEAM,1,offensive rebound,,bsc,,,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
12,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,17:53,"TURNOVER  by JACKSON,MARTISE",4,,5 ,,,,"TURNOVER  by JACKSON,MARTISE",1,turnover,,bsc,"jackson,martise",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1073
13,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,17:53,,4,,5 ,"STEAL  by STIMPSON,ANDREW",,,"STEAL  by STIMPSON,ANDREW",1,steal,,piedmont,,,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1073
14,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,17:45,,4,,5 ,"MISS LAYUP by RICHTER,WILL",,,"MISS LAYUP by RICHTER,WILL",1,layup,missed,piedmont,"richter,will",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1065
15,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,"REBOUND DEF by GILLISPIE,JAY",4,,5 ,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,bsc,"gillispie,jay",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
16,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,17:37,"GOOD 3PTR by JACKSON,MARTISE(fastbreak)",7 ,,5,,BSCM 7-5 (+2),,"GOOD 3PTR by JACKSON,MARTISE(fastbreak)",1,three pointer,good,bsc,"jackson,martise(fastbreak)",3,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1057
17,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,"ASSIST  by GLOVER,CAM",7 ,,5,,,,"ASSIST  by GLOVER,CAM",1,assist,,bsc,"glover,cam",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
18,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,17:13,,7 ,,5,"MISS JUMPER by BEAGLE,GARRETT",,,"MISS JUMPER by BEAGLE,GARRETT",1,jumper,missed,piedmont,"beagle,garrett",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1033
19,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,--,"REBOUND DEF by GILLISPIE,JAY",7 ,,5,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,bsc,"gillispie,jay",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",
20,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,17:00,"GOOD JUMPER by CHILDERS,JOSH(in the paint)",9 ,,5,,BSCM 9-5 (+4),,"GOOD JUMPER by CHILDERS,JOSH(in the paint)",1,jumper,good,bsc,"childers,josh",2,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",1020
21,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,16:38,,9 ,,7,"GOOD JUMPER by JOLLY,RYAN(in the paint)",PUM 9-7 (+2),,"GOOD JUMPER by JOLLY,RYAN(in the paint)",1,jumper,good,piedmont,"jolly,ryan",2,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",998
22,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,16:25,"GOOD 3PTR by GLOVER,CAM",12 ,,7,,BSCM 12-7 (+5),,"GOOD 3PTR by GLOVER,CAM",1,three pointer,good,bsc,"glover,cam",3,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",985
23,5194,Piedmont,BSC,0,70-82,"31,51","36,34",5-3,5-4,N/A,N/A,12/03/22,6:00 PM,N/A,"Cave Arena (Demorest, Ga.)",Win,2,False,231,False,16:03,,12 ,,7,"MISS JUMPER by RICHTER,WILL",,,"MISS JUMPER by RICHTER,WILL",1,jumper,missed,piedmont,"richter,will",,"['glover,cam', 'childers,josh', 'jackson,martise', 'bishop,bryson', 'gillispie,jay']","['jolly,ryan', 'clements-owens,orry', 'beagle,garrett', 'richter,will', 'stimpson,andrew']",963
