,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,19:29,TURNOVER  by TEAM,,,,,,,TURNOVER  by TEAM,1,turnover,,birmingham-so.,,,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1169
1,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,19:00,,,,,"MISS LAYUP by ELLIS,CHASE(in the paint)",,,"MISS LAYUP by ELLIS,CHASE(in the paint)",1,layup,missed,berry,"ellis,chase",,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1140
2,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,19:00,"BLOCK  by CHILDERS,JOSH",,,,,,,"BLOCK  by CHILDERS,JOSH",1,block,,birmingham-so.,"childers,josh",,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1140
3,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,--,"REBOUND DEF by CHILDERS,JOSH",,,,,,,"REBOUND DEF by CHILDERS,JOSH",1,defensive rebound,,birmingham-so.,"childers,josh",,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",
4,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,18:49,"TURNOVER  by JACKSON,MARTISE",,,,,,,"TURNOVER  by JACKSON,MARTISE",1,turnover,,birmingham-so.,"jackson,martise",,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1129
5,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,18:49,,,,,"STEAL  by BENHAM,BRAXTON",,,"STEAL  by BENHAM,BRAXTON",1,steal,,berry,,,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1129
6,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,18:46,"FOUL  by GLOVER,CAM",,,,,,,"FOUL  by GLOVER,CAM",1,foul,,birmingham-so.,"glover,cam",,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1126
7,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,18:46,,,,,"MISS FT by BENHAM,BRAXTON(fastbreak)",,,"MISS FT by BENHAM,BRAXTON(fastbreak)",1,free throw,missed,berry,"benham,braxton(fastbreak)",,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1126
8,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",
9,5368,Berry,Birmingham-So.,1,63-78,"34,44","22,41",25-2,16-11,14-0,8-6,02/25/23,3:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,719,False,18:46,,0,,1 ,"GOOD FT by BENHAM,BRAXTON(fastbreak)",Berry 0-1 (-1),,"GOOD FT by BENHAM,BRAXTON(fastbreak)",1,free throw,good,berry,"benham,braxton(fastbreak)",1,"['glover,cam', 'childers,josh', 'jackson,martise', 'gillispie,jay', 'green,kaleb']","['ellis,chase', 'campbell,blake', 'clark,bryce', 'benham,braxton', 'costas,riley']",1126
