,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,19:48,,,,,"TURNOVER  by BISHOP,BRYSON",,,"TURNOVER  by BISHOP,BRYSON",1,turnover,,birmingham-so.,"bishop,bryson",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1188
1,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,19:34,"TURNOVER  by EZIGBO,UBA",,,,,,,"TURNOVER  by EZIGBO,UBA",1,turnover,,oglethorpe,"ezigbo,uba",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1174
2,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,19:12,,0,,3 ,"GOOD 3PTR by GILLISPIE,JAY",BSC 0-3 (+3),,"GOOD 3PTR by GILLISPIE,JAY",1,three pointer,good,birmingham-so.,"gillispie,jay",3,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1152
3,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,--,,0,,3 ,"ASSIST  by BISHOP,BRYSON",,,"ASSIST  by BISHOP,BRYSON",1,assist,,birmingham-so.,"bishop,bryson",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",
4,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,18:53,"TURNOVER  by JENEI,RYAN",0,,3 ,,,,"TURNOVER  by JENEI,RYAN",1,turnover,,oglethorpe,"jenei,ryan",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1133
5,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,18:53,,0,,3 ,"STEAL  by JACKSON,MARTISE",,,"STEAL  by JACKSON,MARTISE",1,steal,,birmingham-so.,,,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1133
6,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,18:48,,0,,3 ,"MISS LAYUP by JACKSON,MARTISE(in the paint)",,,"MISS LAYUP by JACKSON,MARTISE(in the paint)",1,layup,missed,birmingham-so.,"jackson,martise",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1128
7,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,--,,0,,3 ,"REBOUND OFF by GILLISPIE,JAY",,,"REBOUND OFF by GILLISPIE,JAY",1,offensive rebound,,birmingham-so.,"gillispie,jay",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",
8,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,18:44,,0,,3 ,"MISS LAYUP by GILLISPIE,JAY(in the paint)",,,"MISS LAYUP by GILLISPIE,JAY(in the paint)",1,layup,missed,birmingham-so.,"gillispie,jay",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",1124
9,5197,Birmingham-So.,Oglethorpe,1,92-98,"45,53","31,61",9-4,5-8,2-0,0-2,01/06/23,8:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,223,False,--,"REBOUND DEF by BENNEFIELD ,DYLAN",0,,3 ,,,,"REBOUND DEF by BENNEFIELD ,DYLAN",1,defensive rebound,,oglethorpe,"bennefield ,dylan",,"['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'bennefield,,dylan', 'reisman,,robert']","['bishop,bryson', 'gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh']",
