,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,19:39,"GOOD JUMPER by EDWARDS,JUSTIN",2,,0,,OUM 2-0 (-2),,"GOOD JUMPER by EDWARDS,JUSTIN",1,jumper,good,oglethorpe,"edwards,justin",2.0,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",1179.0,oglethorpe,1,0,0.0
1,1,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,--,"ASSIST  by EDWARDS,JUSTIN",2,,0,,,,"ASSIST  by EDWARDS,JUSTIN",1,assist,,oglethorpe,"edwards,justin",,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",,oglethorpe,1,0,0.0
2,2,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,19:14,,2,,0,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",1,free throw,missed,centre,"wesley,tyler",,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",1154.0,oglethorpe,1,0,0.0
3,3,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,19:14,"FOUL  by INUNGU,TOM",2,,0,,,,"FOUL  by INUNGU,TOM",1,foul,,oglethorpe,"inungu,tom",,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",1154.0,oglethorpe,1,0,0.0
4,4,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,--,,2,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",,oglethorpe,1,0,0.0
5,5,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,19:14,,2,,1,"GOOD FT by WESLEY,TYLER",CENTRE 2-1 (-1),,"GOOD FT by WESLEY,TYLER",1,free throw,good,centre,"wesley,tyler",1.0,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",1154.0,oglethorpe,1,0,0.0
6,6,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,18:54,"GOOD 3PTR by SMITH,CONNOR",5,,1,,OUM 5-1 (-4),,"GOOD 3PTR by SMITH,CONNOR",1,three pointer,good,oglethorpe,"smith,connor",3.0,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",1134.0,oglethorpe,1,0,0.0
7,7,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,--,"ASSIST  by ANDINO,GEORGE",5,,1,,,,"ASSIST  by ANDINO,GEORGE",1,assist,,oglethorpe,"andino,george",,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",,oglethorpe,1,0,0.0
8,8,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,18:40,,5,,4,"GOOD 3PTR by REPISHTI,BRYAN",CENTRE 5-4 (-1),,"GOOD 3PTR by REPISHTI,BRYAN",1,three pointer,good,centre,"repishti,bryan",3.0,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",1120.0,oglethorpe,1,0,0.0
9,9,833,Centre,Oglethorpe,1,59-75,"36,39","26,33",17-8,11-14,9-5,7-7,02/21/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,951,False,--,,5,,4,"ASSIST  by SCINTA,BLAKE",,,"ASSIST  by SCINTA,BLAKE",1,assist,,centre,"scinta,blake",,"['andino,george', 'smith,connor', 'lawrence,chris', 'edwards,justin', 'inungu,tom']","['scinta,blake', 'wesley,tyler', 'gump,matt', 'repishti,bryan', 'sine,tucker']",,oglethorpe,1,0,0.0
