,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,19:46,,0,,2 ,"GOOD JUMPER by UNDERWOOD,DIMITRIUS",UT-DALLA 0-2 (-2),,"GOOD JUMPER by UNDERWOOD,DIMITRIUS",1,jumper,good,texas-dallas,"underwood,dimitrius",2,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1186
1,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,--,,0,,2 ,"ASSIST  by FERRELL,XAVIER",,,"ASSIST  by FERRELL,XAVIER",1,assist,,texas-dallas,"ferrell,xavier",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",
2,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,19:14,"MISS 3PTR by STANLEY,SETH",0,,2 ,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1154
3,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,--,,0,,2 ,"REBOUND DEF by UNDERWOOD,DIMITRIUS",,,"REBOUND DEF by UNDERWOOD,DIMITRIUS",1,defensive rebound,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",
4,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,19:04,,0,,4 ,"GOOD LAYUP by FORSTER,MICHAEL(fastbreak)(in the paint)",UT-DALLA 0-4 (-4),,"GOOD LAYUP by FORSTER,MICHAEL(fastbreak)(in the paint)",1,layup,good,texas-dallas,"forster,michael(fastbreak)",2,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1144
5,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,--,,0,,4 ,"ASSIST  by UNDERWOOD,DIMITRIUS",,,"ASSIST  by UNDERWOOD,DIMITRIUS",1,assist,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",
6,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,18:54,"MISS JUMPER by LINK,JACOB",0,,4 ,,,,"MISS JUMPER by LINK,JACOB",1,jumper,missed,hendrix,"link,jacob",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1134
7,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,--,,0,,4 ,"REBOUND DEF by UNDERWOOD,DIMITRIUS",,,"REBOUND DEF by UNDERWOOD,DIMITRIUS",1,defensive rebound,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",
8,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,18:45,,0,,4 ,"TURNOVER  by BURWITZ,HANS",,,"TURNOVER  by BURWITZ,HANS",1,turnover,,texas-dallas,"burwitz,hans",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1125
9,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,N/A,N/A,11/10/18,2:00 PM,N/A,N/A,Win,2,False,723,False,18:36,"MISS 3PTR by STANLEY,SETH",0,,4 ,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1116
