,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,19:33,,,,,"MISS 3PTR by CLARK,ETHAN",,,"MISS 3PTR by CLARK,ETHAN",1,three pointer,missed,berry,"clark,ethan",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1173
1,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,--,"REBOUND DEF by FITCH,CARL",,,,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",
2,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,19:13,"MISS 3PTR by STANLEY,SETH",,,,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1153
3,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,--,,,,,"REBOUND DEF by CLARK,ETHAN",,,"REBOUND DEF by CLARK,ETHAN",1,defensive rebound,,berry,"clark,ethan",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",
4,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:57,,,,,"TURNOVER  by HAYNES,CALEB",,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1137
5,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:57,,,,,"FOUL  by HAYNES,CALEB",,,"FOUL  by HAYNES,CALEB",1,foul,,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1137
6,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:57,"STEAL  by STANLEY,SETH",,,,,,,"STEAL  by STANLEY,SETH",1,steal,,hendrix,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1137
7,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:45,"MISS LAYUP by COMAN,SEAN",,,,,,,"MISS LAYUP by COMAN,SEAN",1,layup,missed,hendrix,"coman,sean",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1125
8,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,--,"REBOUND OFF by COMAN,SEAN",,,,,,,"REBOUND OFF by COMAN,SEAN",1,offensive rebound,,hendrix,"coman,sean",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",
9,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:39,"MISS LAYUP by COMAN,SEAN",,,,,,,"MISS LAYUP by COMAN,SEAN",1,layup,missed,hendrix,"coman,sean",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1119
10,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,--,,,,,"REBOUND DEF by MOORE,MYLES",,,"REBOUND DEF by MOORE,MYLES",1,defensive rebound,,berry,"moore,myles",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",
11,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:35,,,,,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1115
12,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:35,"BLOCK  by FITCH,CARL",,,,,,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1115
13,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",
14,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:35,,,,,"TURNOVER  by HIRSH,ELIJAH",,,"TURNOVER  by HIRSH,ELIJAH",1,turnover,,berry,"hirsh,elijah",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1115
15,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,18:22,"MISS 3PTR by COMAN,SEAN",,,,,,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1102
16,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,--,,,,,"REBOUND DEF by CLARK,ETHAN",,,"REBOUND DEF by CLARK,ETHAN",1,defensive rebound,,berry,"clark,ethan",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",
17,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,N/A,N/A,01/25/19,8:00 PM,N/A,N/A,Win,2,False,1077,False,17:56,,,,,"MISS 3PTR by MOORE,MYLES",,,"MISS 3PTR by MOORE,MYLES",1,three pointer,missed,berry,"moore,myles",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1076
