,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,19:34,,0,,3 ,"GOOD 3PTR by WARD,DAVID",UAFS 0-3 (-3),,"GOOD 3PTR by WARD,DAVID",1,three pointer,good,uafs,"ward,david",3,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1174
1,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,0,,3 ,"ASSIST  by WILLIAMS,TYLER",,,"ASSIST  by WILLIAMS,TYLER",1,assist,,uafs,"williams,tyler",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",
2,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,19:08,"TURNOVER  by STANLEY,SETH",0,,3 ,,,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrixm,"stanley,seth",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1148
3,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,19:07,,0,,3 ,"STEAL  by WILLIAMS,TYLER",,,"STEAL  by WILLIAMS,TYLER",1,steal,,uafs,,,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1147
4,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,19:05,,0,,5 ,"GOOD LAYUP by WILLIAMS,TYLER(fastbreak)(in the paint)",UAFS 0-5 (-5),,"GOOD LAYUP by WILLIAMS,TYLER(fastbreak)(in the paint)",1,layup,good,uafs,"williams,tyler(fastbreak)",2,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1145
5,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,19:05,"FOUL  by BRASFIELD,KAM",0,,5 ,,,,"FOUL  by BRASFIELD,KAM",1,foul,,hendrixm,"brasfield,kam",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1145
6,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,19:05,,0,,6 ,"GOOD FT by WILLIAMS,TYLER",UAFS 0-6 (-6),,"GOOD FT by WILLIAMS,TYLER",1,free throw,good,uafs,"williams,tyler",1,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1145
7,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:48,"TURNOVER  by LINK,JACOB",0,,6 ,,,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrixm,"link,jacob",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1128
8,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:33,,0,,8 ,"GOOD JUMPER by EKEZIE,DAVID(in the paint)",UAFS 0-8 (-8),,"GOOD JUMPER by EKEZIE,DAVID(in the paint)",1,jumper,good,uafs,"ekezie,david",2,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1113
9,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,0,,8 ,"ASSIST  by WILLIAMS,TYLER",,,"ASSIST  by WILLIAMS,TYLER",1,assist,,uafs,"williams,tyler",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",
10,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:23,TIMEOUT 30SEC by TEAM,0,,8 ,,,,TIMEOUT 30SEC by TEAM,1,timeout,,hendrixm,,,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1103
11,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:10,"GOOD JUMPER by BRASFIELD,KAM",2,,8 ,,HENDRIXM 2-8 (-6),,"GOOD JUMPER by BRASFIELD,KAM",1,jumper,good,hendrixm,"brasfield,kam",2,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1090
12,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:01,,2,,8 ,"TURNOVER  by HAWLEY,SETH",,,"TURNOVER  by HAWLEY,SETH",1,turnover,,uafs,"hawley,seth",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1081
13,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:56,"TURNOVER  by FITCH,CARL",2,,8 ,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrixm,"fitch,carl",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1076
14,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:42,,2,,8 ,"MISS 3PTR by HAWLEY,SETH",,,"MISS 3PTR by HAWLEY,SETH",1,three pointer,missed,uafs,"hawley,seth",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1062
15,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,"REBOUND DEF by LINK,JACOB",2,,8 ,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrixm,"link,jacob",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",
16,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:40,,2,,8 ,"FOUL  by EKEZIE,DAVID",,,"FOUL  by EKEZIE,DAVID",1,foul,,uafs,"ekezie,david",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1060
17,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,N/A,N/A,11/13/18,7:30 p.m.,N/A,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:26,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",4,,8 ,,HENDRIXM 4-8 (-4),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrixm,"brasfield,kam",2,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1046
