,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,19:52,"TURNOVER  by ROBERTSON,JALEN",,,,,,,"TURNOVER  by ROBERTSON,JALEN",1,turnover,,cincinnati christian col.,"robertson,jalen",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1192
1,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,19:50,,,,,"STEAL  by AYERS,PERRY",,,"STEAL  by AYERS,PERRY",1,steal,,centre,,,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1190
2,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,19:48,,,,,"MISS LAYUP by BATES,JACOB",,,"MISS LAYUP by BATES,JACOB",1,layup,missed,centre,"bates,jacob",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1188
3,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,--,"REBOUND DEF by BROWN,KOBE",,,,,,,"REBOUND DEF by BROWN,KOBE",1,defensive rebound,,cincinnati christian col.,"brown,kobe",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",
4,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,19:28,"GOOD 3PTR by ABEL,TIM",3 ,,0,,CINCINNA 3-0 (-3),,"GOOD 3PTR by ABEL,TIM",1,three pointer,good,cincinnati christian col.,"abel,tim",3,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1168
5,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,--,"ASSIST  by ROBERTSON,JALEN",3 ,,0,,,,"ASSIST  by ROBERTSON,JALEN",1,assist,,cincinnati christian col.,"robertson,jalen",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",
6,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,18:58,,3 ,,2,"GOOD LAYUP by AYERS,PERRY(in the paint)",CENTRE 3-2 (-1),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1138
7,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,18:37,"TURNOVER  by WALSMAN,BLAKE",3 ,,2,,,,"TURNOVER  by WALSMAN,BLAKE",1,turnover,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1117
8,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,18:35,,3 ,,2,"STEAL  by SINE,TUCKER",,,"STEAL  by SINE,TUCKER",1,steal,,centre,,,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1115
9,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,18:30,,3 ,,2,"MISS 3PTR by RAKES,BAILEY",,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,centre,"rakes,bailey",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1110
10,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,--,"REBOUND DEF by WALSMAN,BLAKE",3 ,,2,,,,"REBOUND DEF by WALSMAN,BLAKE",1,defensive rebound,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",
11,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,18:21,"GOOD 3PTR by MCQUEEN,BRANDON",6 ,,2,,CINCINNA 6-2 (-4),,"GOOD 3PTR by MCQUEEN,BRANDON",1,three pointer,good,cincinnati christian col.,"mcqueen,brandon",3,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1101
12,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,--,"ASSIST  by WALSMAN,BLAKE",6 ,,2,,,,"ASSIST  by WALSMAN,BLAKE",1,assist,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",
13,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,18:01,,6 ,,2,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1081
14,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,--,"REBOUND DEF by ROBERTSON,JALEN",6 ,,2,,,,"REBOUND DEF by ROBERTSON,JALEN",1,defensive rebound,,cincinnati christian col.,"robertson,jalen",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",
15,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,17:52,"MISS 3PTR by MCQUEEN,BRANDON",6 ,,2,,,,"MISS 3PTR by MCQUEEN,BRANDON",1,three pointer,missed,cincinnati christian col.,"mcqueen,brandon",,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",1072
16,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,N/A,N/A,11/23/18,7:00 PM,N/A,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,N/A,False,--,,6 ,,2,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['walsman,blake', 'mcqueen,brandon', 'abel,tim', 'brown,kobe', 'robertson,jalen']","['walker,art', 'sine,tucker', 'ayers,perry', 'bates,jacob', 'rakes,bailey']",
