,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:47,,0,,2 ,"GOOD JUMPER by KEARNS,DEVIN",WLU 0-2 (-2),,"GOOD JUMPER by KEARNS,DEVIN",1,jumper,good,washington and lee,"kearns,devin",2,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1187
1,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:23,"MISS LAYUP by WALKER,ART(in the paint)",0,,2 ,,,,"MISS LAYUP by WALKER,ART(in the paint)",1,layup,missed,centre,"walker,art",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1163
2,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:23,,0,,2 ,"BLOCK  by BRUEGGEMAN,WILLIAM",,,"BLOCK  by BRUEGGEMAN,WILLIAM",1,block,,washington and lee,"brueggeman,william",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1163
3,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,--,,0,,2 ,"REBOUND DEF by KEARNS,DEVIN",,,"REBOUND DEF by KEARNS,DEVIN",1,defensive rebound,,washington and lee,"kearns,devin",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",
4,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:14,,0,,2 ,"TURNOVER  by KEARNS,DEVIN",,,"TURNOVER  by KEARNS,DEVIN",1,turnover,,washington and lee,"kearns,devin",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1154
5,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:14,"STEAL  by BATES,JACOB",0,,2 ,,,,"STEAL  by BATES,JACOB",1,steal,,centre,,,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1154
6,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:12,,0,,2 ,"FOUL  by MITCHELL,CURTIS",,,"FOUL  by MITCHELL,CURTIS",1,foul,,washington and lee,"mitchell,curtis",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1152
7,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:12,"GOOD FT by BATES,JACOB(fastbreak)",1,,2 ,,CEN 1-2 (-1),,"GOOD FT by BATES,JACOB(fastbreak)",1,free throw,good,centre,"bates,jacob(fastbreak)",1,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1152
8,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,19:12,"GOOD FT by BATES,JACOB(fastbreak)",2,,2,,CEN 2-2 (0),,"GOOD FT by BATES,JACOB(fastbreak)",1,free throw,good,centre,"bates,jacob(fastbreak)",1,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1152
9,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,18:59,,2,,2,"MISS 3PTR by KEARNS,DEVIN",,,"MISS 3PTR by KEARNS,DEVIN",1,three pointer,missed,washington and lee,"kearns,devin",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1139
10,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,--,,2,,2,"REBOUND OFF by BRUEGGEMAN,WILLIAM",,,"REBOUND OFF by BRUEGGEMAN,WILLIAM",1,offensive rebound,,washington and lee,"brueggeman,william",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",
11,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,18:48,,2,,2,"MISS LAYUP by MITCHELL,CURTIS",,,"MISS LAYUP by MITCHELL,CURTIS",1,layup,missed,washington and lee,"mitchell,curtis",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1128
12,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,--,"REBOUND DEF by BATES,JACOB",2,,2,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",
13,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,18:27,,2,,2,"FOUL  by BRUEGGEMAN,WILLIAM",,,"FOUL  by BRUEGGEMAN,WILLIAM",1,foul,,washington and lee,"brueggeman,william",,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1107
14,3458,Washington and Lee,Centre,0,93-85,"39,46,85","50,43,93",0,0,N/A,N/A,12/28/18,0,N/A,Duchossois Tennis Center,Lose,3,False,N/A,False,18:27,"GOOD FT by SINE,TUCKER",3 ,,2,,CEN 3-2 (+1),,"GOOD FT by SINE,TUCKER",1,free throw,good,centre,"sine,tucker",1,"['bates,jacob', 'walker,art', 'ayers,perry', 'sine,tucker', 'rakes,bailey']","['mcmillan,roy', 'kearns,devin', 'brueggeman,william', 'lamendola,mark', 'mitchell,curtis']",1107
