gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,N/A,N/A,11/22/16,6:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,357,False
