GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,0,-3,1,1.0,1.0,1.0,1.0,2390,10,"GOOD 3PTR by SMITH,CONNOR"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,0,-3,1,1.0,1.0,1.0,1.0,2390,10,"ASSIST  by PERRY,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,1.0,1.0,2367,33,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,1.0,1.0,2367,33,"ASSIST  by SMITH,LUKE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,1.0,1.0,2345,55,"TURNOVER  by FOSTER,LANE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,1.0,1.0,2344,56,"STEAL  by SMITH,LUKE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.667,0.5,2328,72,"MISS 3PTR by SMITH,LUKE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.667,0.5,2328,72,"REBOUND DEF by SMITH,CONNOR"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.667,0.5,2296,104,"TURNOVER  by INUNGU,TOM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.5,0.333,2274,126,"MISS 3PTR by LEE,MATT"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.5,0.333,2274,126,"REBOUND DEF by SMITH,CONNOR"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.5,0.333,2262,138,"TURNOVER  by PERRY,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.5,0.333,2261,139,"STEAL  by THOMAS,ADRIAN"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,1.0,1.0,0.5,0.333,2261,139,"TURNOVER  by THOMAS,ADRIAN"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,0.5,0.5,0.4,0.25,2252,148,"MISS 3PTR by KOCH,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,0.5,0.5,0.4,0.25,2252,148,"REBOUND DEF by LEE,MATT"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,0.5,0.5,0.4,0.25,2233,167,"TURNOVER  by LEE,MATT"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,3,2,-1,1,0.5,0.5,0.4,0.25,2232,168,"STEAL  by INUNGU,TOM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,5,2,-3,1,0.667,0.5,0.5,0.25,2222,178,"GOOD JUMPER by INUNGU,TOM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,5,2,-3,1,0.667,0.5,0.5,0.25,2208,192,"TURNOVER  by BUESCHER,HUNTER"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,5,2,-3,1,0.667,0.5,0.5,0.25,2207,193,"STEAL  by SMITH,CONNOR"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,2,-5,1,0.75,0.5,0.571,0.25,2205,195,"GOOD LAYUP by SMITH,CONNOR(fastbreak)(in the paint)"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,2,-5,1,0.75,0.5,0.571,0.25,2181,219,"TURNOVER  by SMITH,LUKE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,2,-5,1,0.6,0.5,0.5,0.25,2166,234,"MISS JUMPER by PERRY,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,2,-5,1,0.6,0.5,0.5,0.25,2166,234,"REBOUND DEF by THOMAS,ADRIAN"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,2,-5,1,0.6,0.5,0.444,0.2,2149,251,"MISS 3PTR by SMITH,LUKE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,2,-5,1,0.6,0.5,0.444,0.2,2149,251,"REBOUND OFF by CALDWELL,CAM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,4,-3,1,0.6,0.5,0.5,0.2,2144,256,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,4,-3,1,0.6,0.5,0.5,0.2,2144,256,"ASSIST  by CALDWELL,CAM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,4,-3,1,0.5,0.5,0.455,0.2,2121,279,"MISS JUMPER by PERRY,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,4,-3,1,0.5,0.5,0.455,0.2,2121,279,"BLOCK  by LEE,MATT"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,7,4,-3,1,0.5,0.5,0.455,0.2,2121,279,"REBOUND OFF by PERRY,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,4,-5,1,0.571,0.5,0.5,0.2,2119,281,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,4,-5,1,0.571,0.5,0.462,0.2,2097,303,"MISS JUMPER by LEE,MATT"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,4,-5,1,0.571,0.5,0.462,0.2,2097,303,"REBOUND DEF by INUNGU,TOM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,4,-5,1,0.571,0.5,0.462,0.2,2081,319,"TURNOVER  by INUNGU,TOM"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,4,-5,1,0.571,0.5,0.462,0.2,2080,320,"STEAL  by BUESCHER,HUNTER"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,6,-3,1,0.571,0.5,0.5,0.2,2072,328,"GOOD LAYUP by SMITH,LUKE(in the paint)"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,6,-3,1,0.571,0.5,0.5,0.2,2072,328,"FOUL  by KOCH,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,6,-3,1,0.571,0.5,0.5,0.2,2072,328,TIMEOUT 20SEC by TEAM
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.571,0.5,0.533,0.2,2072,328,"GOOD FT by SMITH,LUKE"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.571,0.5,0.533,0.2,2072,328,"SUB IN by HUGHES,JUSTIN"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.571,0.5,0.533,0.2,2072,328,"SUB OUT by SMITH,CONNOR"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.571,0.5,0.533,0.2,2072,328,"SUB IN by MCDONOUGH,SEAN"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.571,0.5,0.533,0.2,2072,328,"SUB OUT by LEE,MATT"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.5,0.5,0.5,0.2,2050,350,"MISS JUMPER by PERRY,WILL"
18_02_09_7_23,Oglethorpe,Sewanee,0.636,0.571,Win,9,7,-2,1,0.5,0.5,0.5,0.2,2050,350,"REBOUND DEF by SMITH,LUKE"
