gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,N/A,N/A,11/15/14,4:00 AM,N/A,"Maryville, Tenn.",Lose,2,False,1156,False
