gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,N/A,N/A,12/19/14,5 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False
