gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0786,Hanover,Centre,0,69-59,"26,33","32,37",1-2,4-0,N/A,N/A,11/24/14,7:30 PM,N/A,"Collier Arena - Hanover, Ind.",Lose,2,False,N/A,False
