gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0788,Centre College,Asbury University,0,61-74,"32,42","38,23",6-0,7-3,N/A,N/A,12/02/14,7:30 PM,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,311,False
