gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0800,Centre College,Oglethorpe,1,63-79,"39,40","30,33",14-4,14-5,5-3,5-3,02/01/15,3:00 PM,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,433,False
