game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:37,"MISS LAYUP by KENNEY,JEFF",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2377
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:37,,0,0,"REBOUND DEF by DARST,DANIEL",0,1,,,1,0,0.0,,,,0,0,,,39,2377
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:17,,0,2,"GOOD LAYUP by DARST,DANIEL(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2357
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:17,,0,2,"ASSIST  by BERRY,BRYCE",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2357
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:03,"TURNOVER  by KENNEY,JEFF",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2343
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:03,"FOUL  by KENNEY,JEFF",0,2,,2,1,foul,,1,0,0.0,,,,1,0,1.0,,39,2343
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:03,,0,2,"MISS 3PTR by SAMSON,VAUGHN",2,1,,,1,0,0.0,,3ptr,miss,2,1,0.5,0.0,39,2343
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,19:03,"REBOUND DEF by NAKAKIHARA,REED",0,2,,2,1,,,1,0,0.0,,,,2,1,0.5,0.0,39,2343
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:58,"FOUL  by FERRIER,COLIN",0,2,,2,1,foul,,1,0,0.0,,,,2,1,0.5,0.0,38,2338
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:56,"TURNOVER  by FERRIER,COLIN",0,2,,2,1,,,1,0,0.0,,,,2,1,0.5,0.0,38,2336
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:27,,0,2,"MISS JUMPER by DARST,DANIEL",2,1,,,1,0,0.0,,jumper,miss,3,1,0.333,0.0,38,2307
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:27,"REBOUND DEF by FERRIER,COLIN",0,2,,2,1,,,1,0,0.0,,,,3,1,0.333,0.0,38,2307
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:13,,0,2,"FOUL  by DARST,DANIEL",2,1,,,1,0,0.0,,foul,,3,1,0.333,0.0,38,2293
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:13,"GOOD FT by WHITE,CHANDLER",1,2,,1,1,ft,good,2,0,0.5,,,,3,1,0.333,0.0,38,2293
7,Chapman,Rhodes,69-65,69,65,2-2,2-5,11/24/18,Lose,323,No Location Recorded,1:00 PM,18:13,"GOOD FT by WHITE,CHANDLER",2,2,,0,1,ft,good,3,0,0.667,,,,3,1,0.333,0.0,38,2293
