game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:43,"MISS LAYUP by WASHINGTON,DEVON",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2383
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:43,"REBOUND OFF by RHONE,JAYLEN",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2383
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:38,"MISS LAYUP by RHONE,JAYLEN",0,0,,0,1,layup,miss,2,0,0.0,,,,0,0,,,39,2378
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:38,"REBOUND DEF by GIROUX,PRESTON",0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2378
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:26,"MISS 3PTR by WEATHERFORD,MITCH",0,0,,0,1,3ptr,miss,3,1,0.0,0.0,,,0,0,,,39,2366
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:26,"REBOUND OFF by GIROUX,PRESTON",0,0,,0,1,,,3,1,0.0,0.0,,,0,0,,,39,2366
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:21,"FOUL  by SCHULTZ,TRAVIS",0,0,,0,1,foul,,3,1,0.0,0.0,,,0,0,,,39,2361
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:21,"FOUL  by SCHULTZ,TRAVIS",0,0,,0,1,foul,,3,1,0.0,0.0,,,0,0,,,39,2361
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:21,"GOOD FT by GIROUX,PRESTON",0,1,,1,1,ft,good,4,1,0.25,0.0,,,0,0,,,39,2361
3,Louisiana Col.,Rhodes,82-59,82,59,1-1,2-0,11/17/18,Lose,250,No Location Recorded,3:00 PM,19:21,"MISS FT by GIROUX,PRESTON",0,1,,1,1,ft,miss,5,1,0.2,0.0,,,0,0,,,39,2361
