game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:30,,0,0,"MISS LAYUP by GIROUX,PRESTON",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2370
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:30,"REBOUND DEF by LEE,MATT",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2370
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:08,"MISS LAYUP by LEE,MATT",0,0,,0,1,layup,miss,1,0,0.0,,,,1,0,0.0,,39,2348
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:08,,0,0,"REBOUND DEF by DARST,DANIEL",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2348
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:03,,0,0,"TURNOVER  by DARST,DANIEL",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2343
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:59,"TURNOVER  by CALDWELL,CAM",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,38,2339
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:59,,0,0,"STEAL  by DARST,DANIEL",0,1,,,1,0,0.0,,,,1,0,0.0,,38,2339
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:48,,0,2,"GOOD JUMPER by BERRY,BRYCE(in the paint)",2,1,,,1,0,0.0,,jumper,good,2,0,0.5,,38,2328
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:29,"TURNOVER  by CALDWELL,CAM",0,2,,2,1,,,1,0,0.0,,,,2,0,0.5,,38,2309
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:09,,0,4,"GOOD JUMPER by WEATHERFORD,MITCH(in the paint)",4,1,,,1,0,0.0,,jumper,good,3,0,0.667,,38,2289
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:52,"FOUL  by LEE,MATT",0,4,,4,1,foul,,1,0,0.0,,,,3,0,0.667,,37,2272
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:52,"TURNOVER  by LEE,MATT",0,4,,4,1,,,1,0,0.0,,,,3,0,0.667,,37,2272
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:41,,0,4,"MISS LAYUP by GIROUX,PRESTON",4,1,,,1,0,0.0,,layup,miss,4,0,0.5,,37,2261
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:41,,0,4,REBOUND OFF by TEAM,4,1,,,1,0,0.0,,,,4,0,0.5,,37,2261
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:22,,0,4,"MISS LAYUP by DARST,DANIEL",4,1,,,1,0,0.0,,layup,miss,5,0,0.4,,37,2242
22,Sewanee,Rhodes,61-59,61,59,No record reported,No record reported,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:22,,0,4,"REBOUND OFF by DARST,DANIEL",4,1,,,1,0,0.0,,,,5,0,0.4,,37,2242
