game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,19:29,,0,3,"GOOD 3PTR by CLARK,ETHAN",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2369
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,19:10,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",2,3,,1,1,layup,good,1,0,1.0,,,,1,1,1.0,1.0,39,2350
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,19:10,"ASSIST  by BERRY,BRYCE",2,3,,1,1,,,1,0,1.0,,,,1,1,1.0,1.0,39,2350
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,18:54,,2,3,"MISS LAYUP by HAYNES,CALEB",1,1,,,1,0,1.0,,layup,miss,2,1,0.5,1.0,38,2334
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,18:54,"REBOUND DEF by DARST,DANIEL",2,3,,1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2334
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,18:25,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",4,3,,-1,1,layup,good,2,0,1.0,,,,2,1,0.5,1.0,38,2305
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:35,,4,3,"MISS LAYUP by CLARK,ETHAN",-1,1,,,2,0,1.0,,layup,miss,3,1,0.333,1.0,37,2255
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:35,"BLOCK  by GALVIN,OWEN",4,3,,-1,1,,,2,0,1.0,,,,3,1,0.333,1.0,37,2255
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:35,,4,3,REBOUND OFF by TEAM,-1,1,,,2,0,1.0,,,,3,1,0.333,1.0,37,2255
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:16,,4,3,"SUB OUT by HAYNES,CALEB",-1,1,,,2,0,1.0,,,,3,1,0.333,1.0,37,2236
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:16,,4,3,"SUB IN by ATKINSON,QUINN",-1,1,,,2,0,1.0,,,,3,1,0.333,1.0,37,2236
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:09,,4,3,"TURNOVER  by JOHNSON,CORY",-1,1,,,2,0,1.0,,,,3,1,0.333,1.0,37,2229
20,Rhodes,Berry,60-69,60,69,No record reported,No record reported,01/27/19,Win,416,No Location Recorded,3:00 PM,17:09,"STEAL  by WEATHERFORD,MITCH",4,3,,-1,1,,,2,0,1.0,,,,3,1,0.333,1.0,37,2229
