game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,19:46,,0,0,"MISS 3PTR by BERRY,BRYCE",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2386
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,19:46,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2386
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,19:31,"GOOD 3PTR by SMITH,PRESTON",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2371
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,19:31,"ASSIST  by FITCH,CARL",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2371
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,19:13,,3,0,"MISS 3PTR by SAMSON,VAUGHN",-3,1,,,1,1,1.0,1.0,3ptr,miss,2,2,0.0,0.0,39,2353
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,19:13,"REBOUND DEF by FITCH,CARL",3,0,,-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,39,2353
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:52,"GOOD 3PTR by STANLEY,SETH",6,0,,-6,1,3ptr,good,2,2,1.0,1.0,,,2,2,0.0,0.0,38,2332
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:52,"ASSIST  by BRASFIELD,KAM",6,0,,-6,1,,,2,2,1.0,1.0,,,2,2,0.0,0.0,38,2332
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:37,,6,0,"MISS 3PTR by SHEN,KEVIN",-6,1,,,2,2,1.0,1.0,3ptr,miss,3,3,0.0,0.0,38,2317
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:37,"REBOUND DEF by SMITH,PRESTON",6,0,,-6,1,,,2,2,1.0,1.0,,,3,3,0.0,0.0,38,2317
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:20,"TURNOVER  by BRASFIELD,KAM",6,0,,-6,1,,,2,2,1.0,1.0,,,3,3,0.0,0.0,38,2300
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:20,,6,0,"STEAL  by SHEN,KEVIN",-6,1,,,2,2,1.0,1.0,,,3,3,0.0,0.0,38,2300
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:15,,6,0,"MISS JUMPER by BERRY,BRYCE",-6,1,,,2,2,1.0,1.0,jumper,miss,4,3,0.0,0.0,38,2295
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:15,,6,0,"REBOUND OFF by SHEN,KEVIN",-6,1,,,2,2,1.0,1.0,,,4,3,0.0,0.0,38,2295
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:12,"FOUL  by LINK,JACOB",6,0,,-6,1,foul,,2,2,1.0,1.0,,,4,3,0.0,0.0,38,2292
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,18:07,,6,2,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",-4,1,,,2,2,1.0,1.0,layup,good,5,3,0.2,0.0,38,2287
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,17:55,"GOOD JUMPER by FITCH,CARL",8,2,,-6,1,jumper,good,3,2,1.0,1.0,,,5,3,0.2,0.0,37,2275
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,17:55,"ASSIST  by BRASFIELD,KAM",8,2,,-6,1,,,3,2,1.0,1.0,,,5,3,0.2,0.0,37,2275
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,17:39,,8,2,"TURNOVER  by DARST,DANIEL",-6,1,,,3,2,1.0,1.0,,,5,3,0.2,0.0,37,2259
12,Hendrix,Rhodes,80-60,80,60,No record reported,No record reported,01/02/19,Lose,167,No Location Recorded,5:00 PM,17:35,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",10,2,,-8,1,layup,good,4,2,1.0,1.0,,,5,3,0.2,0.0,37,2255
