game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:41,,0,3,"GOOD 3PTR by YELLIN-FLAHERTY,CALE",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2381
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:41,,0,3,"ASSIST  by KANESHIRO,RYAN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2381
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:24,"GOOD JUMPER by DARST,DANIEL(in the paint)",2,3,,1,1,jumper,good,1,0,1.0,,,,1,1,1.0,1.0,39,2364
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:05,,2,3,"MISS JUMPER by DEWITZ,AUSTIN",1,1,,,1,0,1.0,,jumper,miss,2,1,0.5,1.0,39,2345
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:05,,2,3,"REBOUND OFF by KANESHIRO,RYAN",1,1,,,1,0,1.0,,,,2,1,0.5,1.0,39,2345
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:03,"FOUL  by JAMES,MAC",2,3,,1,1,foul,,1,0,1.0,,,,2,1,0.5,1.0,39,2343
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:59,,2,3,"TURNOVER  by DEWITZ,AUSTIN",1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2339
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:57,"STEAL  by GIROUX,PRESTON",2,3,,1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2337
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:52,"TURNOVER  by GIROUX,PRESTON",2,3,,1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2332
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:52,"FOUL  by GIROUX,PRESTON",2,3,,1,1,foul,,1,0,1.0,,,,2,1,0.5,1.0,38,2332
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:28,,2,6,"GOOD 3PTR by CROSTHWAITE,JONNY",4,1,,,1,0,1.0,,3ptr,good,3,2,0.667,1.0,38,2308
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:28,,2,6,"ASSIST  by KANESHIRO,RYAN",4,1,,,1,0,1.0,,,,3,2,0.667,1.0,38,2308
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:09,"GOOD JUMPER by BERRY,BRYCE(in the paint)",4,6,,2,1,jumper,good,2,0,1.0,,,,3,2,0.667,1.0,38,2289
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:48,,4,8,"GOOD JUMPER by DEWITZ,AUSTIN(in the paint)",4,1,,,2,0,1.0,,jumper,good,4,2,0.75,1.0,37,2268
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:22,"TURNOVER  by WEATHERFORD,MITCH",4,8,,4,1,,,2,0,1.0,,,,4,2,0.75,1.0,37,2242
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:21,,4,8,"STEAL  by KANESHIRO,RYAN",4,1,,,2,0,1.0,,,,4,2,0.75,1.0,37,2241
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:19,,4,8,"TURNOVER  by YELLIN-FLAHERTY,CALE",4,1,,,2,0,1.0,,,,4,2,0.75,1.0,37,2239
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:19,"SUB IN by FERIA,NICK DE",4,8,,4,1,,,2,0,1.0,,,,4,2,0.75,1.0,37,2239
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:19,"SUB OUT by JAMES,MAC",4,8,,4,1,,,2,0,1.0,,,,4,2,0.75,1.0,37,2239
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:06,"MISS LAYUP by DARST,DANIEL",4,8,,4,1,layup,miss,3,0,0.667,,,,4,2,0.75,1.0,37,2226
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:06,"REBOUND OFF by DARST,DANIEL",4,8,,4,1,,,3,0,0.667,,,,4,2,0.75,1.0,37,2226
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:56,"MISS 3PTR by FERIA,NICK DE",4,8,,4,1,3ptr,miss,4,1,0.5,0.0,,,4,2,0.75,1.0,36,2216
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:56,,4,8,"REBOUND DEF by CROSTHWAITE,JONNY",4,1,,,4,1,0.5,0.0,,,4,2,0.75,1.0,36,2216
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:47,,4,11,"GOOD 3PTR by CROSTHWAITE,JONNY",7,1,,,4,1,0.5,0.0,3ptr,good,5,3,0.8,1.0,36,2207
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:47,,4,11,"ASSIST  by KANESHIRO,RYAN",7,1,,,4,1,0.5,0.0,,,5,3,0.8,1.0,36,2207
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:25,"GOOD LAYUP by DARST,DANIEL(in the paint)",6,11,,5,1,layup,good,5,1,0.6,0.0,,,5,3,0.8,1.0,36,2185
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:25,"ASSIST  by WEATHERFORD,MITCH",6,11,,5,1,,,5,1,0.6,0.0,,,5,3,0.8,1.0,36,2185
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,16:08,,6,13,"GOOD JUMPER by DEWITZ,AUSTIN",7,1,,,5,1,0.6,0.0,jumper,good,6,3,0.833,1.0,36,2168
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,,6,13,"FOUL  by DEWITZ,AUSTIN",7,1,,,5,1,0.6,0.0,foul,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"MISS FT by GIROUX,PRESTON",6,13,,7,1,ft,miss,6,1,0.5,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,REBOUND DEADB by TEAM,6,13,,7,1,,,6,1,0.5,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"GOOD FT by GIROUX,PRESTON",7,13,,6,1,ft,good,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"SUB IN by DIXON,TADDEUS",7,13,,6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"SUB IN by GUEST,TYLER",7,13,,6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"SUB IN by ASHBY,KENDRICK",7,13,,6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"SUB OUT by GIROUX,PRESTON",7,13,,6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"SUB OUT by DARST,DANIEL",7,13,,6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:39,"SUB OUT by BERRY,BRYCE",7,13,,6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2139
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:27,,7,13,"SUB IN by ADLER,JACOB",6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2127
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:27,,7,13,"SUB OUT by BAINES,ZACH",6,1,,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2127
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:25,"FOUL  by FERIA,NICK DE",7,13,,6,1,foul,,7,1,0.571,0.0,,,6,3,0.833,1.0,35,2125
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:25,,7,14,"GOOD FT by KANESHIRO,RYAN",7,1,,,7,1,0.571,0.0,ft,good,7,3,0.857,1.0,35,2125
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:25,,7,15,"GOOD FT by KANESHIRO,RYAN",8,1,,,7,1,0.571,0.0,ft,good,8,3,0.875,1.0,35,2125
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,15:12,"TURNOVER  by WEATHERFORD,MITCH",7,15,,8,1,,,7,1,0.571,0.0,,,8,3,0.875,1.0,35,2112
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:54,,7,15,"MISS LAYUP by YELLIN-FLAHERTY,CALE",8,1,,,7,1,0.571,0.0,layup,miss,9,3,0.778,1.0,34,2094
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:54,"REBOUND DEF by WEATHERFORD,MITCH",7,15,,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2094
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:34,"TURNOVER  by ASHBY,KENDRICK",7,15,,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2074
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:34,,7,15,TIMEOUT TEAM by TEAM,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2074
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:34,"SUB IN by JAMES,MAC",7,15,,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2074
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:34,"SUB IN by NESTLEHUTT,JAKE",7,15,,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2074
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:34,"SUB OUT by WEATHERFORD,MITCH",7,15,,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2074
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:34,"SUB OUT by FERIA,NICK DE",7,15,,8,1,,,7,1,0.571,0.0,,,9,3,0.778,1.0,34,2074
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:23,,7,17,"GOOD LAYUP by YELLIN-FLAHERTY,CALE(in the paint)",10,1,,,7,1,0.571,0.0,layup,good,10,3,0.8,1.0,34,2063
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:23,,7,17,"ASSIST  by KANESHIRO,RYAN",10,1,,,7,1,0.571,0.0,,,10,3,0.8,1.0,34,2063
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:08,"MISS JUMPER by GUEST,TYLER",7,17,,10,1,jumper,miss,8,1,0.5,0.0,,,10,3,0.8,1.0,34,2048
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:08,"REBOUND OFF by DIXON,TADDEUS",7,17,,10,1,,,8,1,0.5,0.0,,,10,3,0.8,1.0,34,2048
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:02,"MISS JUMPER by DIXON,TADDEUS",7,17,,10,1,jumper,miss,9,1,0.444,0.0,,,10,3,0.8,1.0,34,2042
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,14:02,,7,17,"REBOUND DEF by CROSTHWAITE,JONNY",10,1,,,9,1,0.444,0.0,,,10,3,0.8,1.0,34,2042
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:46,,7,17,"MISS JUMPER by CROSTHWAITE,JONNY",10,1,,,9,1,0.444,0.0,jumper,miss,11,3,0.727,1.0,33,2026
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:46,,7,17,"REBOUND OFF by KANESHIRO,RYAN",10,1,,,9,1,0.444,0.0,,,11,3,0.727,1.0,33,2026
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:42,,7,17,"MISS 3PTR by CROSTHWAITE,JONNY",10,1,,,9,1,0.444,0.0,3ptr,miss,12,4,0.667,0.75,33,2022
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:42,"REBOUND DEF by GUEST,TYLER",7,17,,10,1,,,9,1,0.444,0.0,,,12,4,0.667,0.75,33,2022
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:37,"TURNOVER  by GUEST,TYLER",7,17,,10,1,,,9,1,0.444,0.0,,,12,4,0.667,0.75,33,2017
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:37,"SUB IN by DARST,DANIEL",7,17,,10,1,,,9,1,0.444,0.0,,,12,4,0.667,0.75,33,2017
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:37,"SUB OUT by GUEST,TYLER",7,17,,10,1,,,9,1,0.444,0.0,,,12,4,0.667,0.75,33,2017
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:37,,7,17,"SUB IN by BAINES,ZACH",10,1,,,9,1,0.444,0.0,,,12,4,0.667,0.75,33,2017
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:37,,7,17,"SUB OUT by CROSTHWAITE,JONNY",10,1,,,9,1,0.444,0.0,,,12,4,0.667,0.75,33,2017
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:26,,7,17,"MISS JUMPER by DEWITZ,AUSTIN",10,1,,,9,1,0.444,0.0,jumper,miss,13,4,0.615,0.75,33,2006
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:26,"REBOUND DEF by DARST,DANIEL",7,17,,10,1,,,9,1,0.444,0.0,,,13,4,0.615,0.75,33,2006
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:16,"GOOD 3PTR by NESTLEHUTT,JAKE",10,17,,7,1,3ptr,good,10,2,0.5,0.5,,,13,4,0.615,0.75,33,1996
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:16,"ASSIST  by DARST,DANIEL",10,17,,7,1,,,10,2,0.5,0.5,,,13,4,0.615,0.75,33,1996
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:13,,10,17,"TURNOVER  by BAINES,ZACH",7,1,,,10,2,0.5,0.5,,,13,4,0.615,0.75,33,1993
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:12,"STEAL  by JAMES,MAC",10,17,,7,1,,,10,2,0.5,0.5,,,13,4,0.615,0.75,33,1992
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:08,"MISS 3PTR by DIXON,TADDEUS",10,17,,7,1,3ptr,miss,11,3,0.455,0.333,,,13,4,0.615,0.75,33,1988
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,13:08,,10,17,"REBOUND DEF by KANESHIRO,RYAN",7,1,,,11,3,0.455,0.333,,,13,4,0.615,0.75,33,1988
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:58,,10,19,"GOOD LAYUP by BAINES,ZACH(in the paint)",9,1,,,11,3,0.455,0.333,layup,good,14,4,0.643,0.75,32,1978
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:58,,10,19,"ASSIST  by DEWITZ,AUSTIN",9,1,,,11,3,0.455,0.333,,,14,4,0.643,0.75,32,1978
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:48,"TURNOVER  by ASHBY,KENDRICK",10,19,,9,1,,,11,3,0.455,0.333,,,14,4,0.643,0.75,32,1968
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:47,,10,19,"STEAL  by ADLER,JACOB",9,1,,,11,3,0.455,0.333,,,14,4,0.643,0.75,32,1967
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:45,,10,21,"GOOD LAYUP by ADLER,JACOB(fastbreak)(in the paint)",11,1,,,11,3,0.455,0.333,layup,good,15,4,0.667,0.75,32,1965
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:26,"SUB IN by BERRY,BRYCE",10,21,,11,1,,,11,3,0.455,0.333,,,15,4,0.667,0.75,32,1946
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:26,"SUB IN by GIROUX,PRESTON",10,21,,11,1,,,11,3,0.455,0.333,,,15,4,0.667,0.75,32,1946
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:26,"SUB OUT by ASHBY,KENDRICK",10,21,,11,1,,,11,3,0.455,0.333,,,15,4,0.667,0.75,32,1946
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:26,"SUB OUT by DIXON,TADDEUS",10,21,,11,1,,,11,3,0.455,0.333,,,15,4,0.667,0.75,32,1946
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:13,"MISS JUMPER by DARST,DANIEL",10,21,,11,1,jumper,miss,12,3,0.417,0.333,,,15,4,0.667,0.75,32,1933
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:13,,10,21,"REBOUND DEF by KANESHIRO,RYAN",11,1,,,12,3,0.417,0.333,,,15,4,0.667,0.75,32,1933
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:03,,10,21,"MISS 3PTR by ADLER,JACOB",11,1,,,12,3,0.417,0.333,3ptr,miss,16,5,0.625,0.6,32,1923
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,12:03,,10,21,"REBOUND OFF by KANESHIRO,RYAN",11,1,,,12,3,0.417,0.333,,,16,5,0.625,0.6,32,1923
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:50,,10,21,"MISS LAYUP by DEWITZ,AUSTIN",11,1,,,12,3,0.417,0.333,layup,miss,17,5,0.588,0.6,31,1910
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:50,"REBOUND DEF by BERRY,BRYCE",10,21,,11,1,,,12,3,0.417,0.333,,,17,5,0.588,0.6,31,1910
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:50,REBOUND DEADB by TEAM,10,21,,11,1,,,12,3,0.417,0.333,,,17,5,0.588,0.6,31,1910
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:47,,10,21,"FOUL  by DEWITZ,AUSTIN",11,1,,,12,3,0.417,0.333,foul,,17,5,0.588,0.6,31,1907
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:47,,10,21,"FOUL TECH by DEWITZ,AUSTIN",11,1,,,12,3,0.417,0.333,foul,,17,5,0.588,0.6,31,1907
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:47,"GOOD FT by NESTLEHUTT,JAKE",11,21,,10,1,ft,good,13,3,0.462,0.333,,,17,5,0.588,0.6,31,1907
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:47,"MISS FT by NESTLEHUTT,JAKE",11,21,,10,1,ft,miss,14,3,0.429,0.333,,,17,5,0.588,0.6,31,1907
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:47,REBOUND DEADB by TEAM,11,21,,10,1,,,14,3,0.429,0.333,,,17,5,0.588,0.6,31,1907
5,Rhodes,Occidental,66-91,66,91,2-3,3-0,11/21/18,Win,No Attendence Recorded,No Location Recorded,7:00 PM,11:47,TIMEOUT 30SEC by TEAM,11,21,,10,1,,,14,3,0.429,0.333,,,17,5,0.588,0.6,31,1907
