game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,19:36,,0,0,"FOUL  by SONE,CARLOS",0,1,,,0,0,,,foul,,0,0,,,39,2376
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,19:36,,0,0,"TURNOVER  by SONE,CARLOS",0,1,,,0,0,,,,,0,0,,,39,2376
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,19:17,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2357
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,19:00,,2,2,"GOOD JUMPER by KOCH,WILL(in the paint)",0,1,,,1,0,1.0,,jumper,good,1,0,1.0,,39,2340
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,18:40,"GOOD LAYUP by DARST,DANIEL(in the paint)",4,2,,-2,1,layup,good,2,0,1.0,,,,1,0,1.0,,38,2320
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,18:19,,4,2,"MISS JUMPER by PERRY,WILL",-2,1,,,2,0,1.0,,jumper,miss,2,0,0.5,,38,2299
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,18:19,"REBOUND DEF by BERRY,BRYCE",4,2,,-2,1,,,2,0,1.0,,,,2,0,0.5,,38,2299
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,18:08,"MISS LAYUP by GIROUX,PRESTON",4,2,,-2,1,layup,miss,3,0,0.667,,,,2,0,0.5,,38,2288
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,18:08,,4,2,"REBOUND DEF by INUNGU,TOM",-2,1,,,3,0,0.667,,,,2,0,0.5,,38,2288
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,17:53,,4,2,"MISS 3PTR by SONE,CARLOS",-2,1,,,3,0,0.667,,3ptr,miss,3,1,0.333,0.0,37,2273
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,17:53,,4,2,"REBOUND OFF by KOCH,WILL",-2,1,,,3,0,0.667,,,,3,1,0.333,0.0,37,2273
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,17:40,,4,2,"MISS 3PTR by SONE,CARLOS",-2,1,,,3,0,0.667,,3ptr,miss,4,2,0.25,0.0,37,2260
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,17:40,"REBOUND DEF by GIROUX,PRESTON",4,2,,-2,1,,,3,0,0.667,,,,4,2,0.25,0.0,37,2260
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,17:11,"MISS 3PTR by WEATHERFORD,MITCH",4,2,,-2,1,3ptr,miss,4,1,0.5,0.0,,,4,2,0.25,0.0,37,2231
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,17:11,,4,2,"REBOUND DEF by INUNGU,TOM",-2,1,,,4,1,0.5,0.0,,,4,2,0.25,0.0,37,2231
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,16:52,,4,4,"GOOD JUMPER by KOCH,WILL(in the paint)",0,1,,,4,1,0.5,0.0,jumper,good,5,2,0.4,0.0,36,2212
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,16:29,"MISS LAYUP by GIROUX,PRESTON",4,4,,0,1,layup,miss,5,1,0.4,0.0,,,5,2,0.4,0.0,36,2189
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,16:29,,4,4,"BLOCK  by INUNGU,TOM",0,1,,,5,1,0.4,0.0,,,5,2,0.4,0.0,36,2189
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,16:29,"REBOUND OFF by GALVIN,OWEN",4,4,,0,1,,,5,1,0.4,0.0,,,5,2,0.4,0.0,36,2189
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,16:21,"MISS 3PTR by BERRY,BRYCE",4,4,,0,1,3ptr,miss,6,2,0.333,0.0,,,5,2,0.4,0.0,36,2181
19,Rhodes,Oglethorpe,30-59,30,59,"4-15, 1-7","10-9, 4-4",01/25/19,Win,504,No Location Recorded,8:15 PM,16:21,,4,4,"REBOUND DEF by FOSTER,LANE",0,1,,,6,2,0.333,0.0,,,5,2,0.4,0.0,36,2181
