game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,19:47,,0,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2387
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,19:47,,0,2,"ASSIST  by SMITH,LUKE",2,1,,,0,0,,,,,1,0,1.0,,39,2387
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,19:28,"MISS 3PTR by DARST,DANIEL",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2368
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,19:28,,0,2,"REBOUND DEF by CALDWELL,CAM",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2368
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,19:03,,0,2,"TURNOVER  by THOMAS,ADRIAN",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2343
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,18:49,,0,2,"FOUL  by LEE,MATT",2,1,,,1,1,0.0,0.0,foul,,1,0,1.0,,38,2329
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,18:49,"GOOD FT by GALVIN,OWEN",1,2,,1,1,ft,good,2,1,0.5,0.0,,,1,0,1.0,,38,2329
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,18:49,"MISS FT by GALVIN,OWEN",1,2,,1,1,ft,miss,3,1,0.333,0.0,,,1,0,1.0,,38,2329
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,18:49,,1,2,"REBOUND DEF by LEE,MATT",1,1,,,3,1,0.333,0.0,,,1,0,1.0,,38,2329
14,Rhodes,Sewanee,54-69,54,69,"3-11, 0-3 SAA","13-1, 2-1 SAA",01/06/19,Win,No Attendence Recorded,No Location Recorded,3 p.m.,18:35,,1,2,"FOUL  by THOMAS,ADRIAN",1,1,,,3,1,0.333,0.0,foul,,1,0,1.0,,38,2315
