gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1845,Rhodes College MBB,Huntingdon MBB,0,59-84,"38,46","33,26",6-2,0-6,N/A,N/A,12/17/11,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,150,False
