,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:55,"GOOD JUMPER by ESSICK,JALEN(in the paint)",2,,0,,Rhodes 2-0 (-2),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1195.0,centre,1,0.0,0.0
1,1,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:36,,2,,2,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",Centre 2-2 (0),,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",1,layup,good,centre,"knochelmann,pete",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1176.0,centre,1,0.0,0.0
2,2,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,2,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",1,assist,,centre,"crump,dawson",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,centre,1,4.0,0.0
3,3,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:14,"TURNOVER  by WILEY,KOKI",2,,2,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1154.0,rhodes,2,0.0,0.0
4,4,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:45,,2,,4,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",Centre 2-4 (+2),,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",1,jumper,good,centre,"crump,dawson",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1125.0,centre,3,2.0,2.0
5,5,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:34,"MISS LAYUP by SHEN,KEVIN(in the paint)",2,,4,,,,"MISS LAYUP by SHEN,KEVIN(in the paint)",1,layup,missed,rhodes,"shen,kevin",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1114.0,rhodes,4,0.0,0.0
6,6,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,4,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,rhodes,4,0.0,0.0
7,7,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:20,,2,,6,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",Centre 2-6 (+4),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1100.0,centre,5,2.0,2.0
8,8,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:06,"MISS LAYUP by WILEY,KOKI(in the paint)",2,,6,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",1,layup,missed,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1086.0,rhodes,6,0.0,0.0
9,9,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,6,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,rhodes,6,0.0,0.0
10,10,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:48,,2,,6,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1068.0,centre,7,0.0,0.0
11,11,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"REBOUND DEF by SHEN,KEVIN",2,,6,,,,"REBOUND DEF by SHEN,KEVIN",1,defensive rebound,,rhodes,"shen,kevin",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,centre,7,0.0,0.0
12,12,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:15,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",4,,6,,Rhodes 4-6 (+2),,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",1,layup,good,rhodes,"georgetown ii,arness",2.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1035.0,rhodes,8,0.0,2.0
13,13,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"ASSIST  by ESSICK,JALEN",4,,6,,,,"ASSIST  by ESSICK,JALEN",1,assist,,rhodes,"essick,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,rhodes,8,2.0,2.0
14,14,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:49,,4,,9,"GOOD 3PTR by SMITH,RJ",Centre 4-9 (+5),,"GOOD 3PTR by SMITH,RJ",1,three pointer,good,centre,"smith,rj",3.0,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1009.0,centre,9,0.0,3.0
15,15,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,4,,9,"ASSIST  by WILLIAMS,JALEN",,,"ASSIST  by WILLIAMS,JALEN",1,assist,,centre,"williams,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,centre,9,3.0,3.0
16,16,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:19,"MISS 3PTR by WILEY,KOKI",4,,9,,,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",979.0,rhodes,10,0.0,0.0
17,17,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,4,,9,"REBOUND DEF by WILLIAMS,JALEN",,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centre,"williams,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",,rhodes,10,0.0,0.0
18,18,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:12,"FOUL  by ESSICK,JALEN",4,,9,,,,"FOUL  by ESSICK,JALEN",1,foul,,rhodes,"essick,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",972.0,centre,11,0.0,0.0
19,19,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,,4,,9,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",947.0,centre,11,0.0,0.0
20,20,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,,4,,9,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez', 'wilson,drew']",947.0,centre,11,0.0,0.0
