,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,19:50,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",2,,0,,OUM 2-0 (-2),,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",1,layup,good,oglethorpe,"kinney,jordan",2.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1190.0,oglethorpe,1,0,0.0
1,1,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,"ASSIST  by BATES,ROMELLO",2,,0,,,,"ASSIST  by BATES,ROMELLO",1,assist,,oglethorpe,"bates,romello",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,oglethorpe,1,0,0.0
2,2,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,19:14,,2,,0,"MISS LAYUP by JACOBS,OWEN",,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry college,"jacobs,owen",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1154.0,oglethorpe,1,0,0.0
3,3,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,"REBOUND DEF by KINNEY,JORDAN",2,,0,,,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,oglethorpe,1,0,0.0
4,4,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,19:05,"MISS 3PTR by PATRICK,DREW",2,,0,,,,"MISS 3PTR by PATRICK,DREW",1,three pointer,missed,oglethorpe,"patrick,drew",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1145.0,oglethorpe,1,0,0.0
5,5,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,,2,,0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,2,0,0.0
6,6,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,18:43,,2,,2,"GOOD LAYUP by JACOBS,OWEN(in the paint)",BCM 2-2 (0),,"GOOD LAYUP by JACOBS,OWEN(in the paint)",1,layup,good,berry college,"jacobs,owen",2.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1123.0,berry college,2,0,0.0
7,7,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,18:20,"MISS LAYUP by PATRICK,DREW",2,,2,,,,"MISS LAYUP by PATRICK,DREW",1,layup,missed,oglethorpe,"patrick,drew",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1100.0,berry college,2,0,0.0
8,8,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,,2,,2,"REBOUND DEF by MARDER,NICK",,,"REBOUND DEF by MARDER,NICK",1,defensive rebound,,berry college,"marder,nick",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,2,0,0.0
9,9,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,18:14,"FOUL  by BATES,ROMELLO",2,,2,,,,"FOUL  by BATES,ROMELLO",1,foul,,oglethorpe,"bates,romello",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1094.0,berry college,2,0,0.0
10,10,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,18:14,,2,,2,"MISS FT by MARDER,NICK",,,"MISS FT by MARDER,NICK",1,free throw,missed,berry college,"marder,nick",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1094.0,berry college,2,0,0.0
11,11,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,,2,,2,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry college,,,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,2,0,0.0
12,12,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,18:14,,2,,3,"GOOD FT by MARDER,NICK",BCM 2-3 (+1),,"GOOD FT by MARDER,NICK",1,free throw,good,berry college,"marder,nick",1.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1094.0,berry college,2,0,0.0
13,13,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,18:06,"MISS LAYUP by BATES,ROMELLO",2,,3,,,,"MISS LAYUP by BATES,ROMELLO",1,layup,missed,oglethorpe,"bates,romello",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1086.0,berry college,2,0,0.0
14,14,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,,2,,3,"REBOUND DEF by MCCLOUD,LEE",,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry college,"mccloud,lee",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,2,0,0.0
15,15,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:58,,2,,3,"MISS 3PTR by POWELL,SAMUEL",,,"MISS 3PTR by POWELL,SAMUEL",1,three pointer,missed,berry college,"powell,samuel",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1078.0,berry college,2,0,0.0
16,16,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,"REBOUND DEF by SMITH,CONNOR",2,,3,,,,"REBOUND DEF by SMITH,CONNOR",1,defensive rebound,,oglethorpe,"smith,connor",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,2,0,0.0
17,17,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:48,,2,,3,"FOUL  by POWELL,SAMUEL",,,"FOUL  by POWELL,SAMUEL",1,foul,,berry college,"powell,samuel",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1068.0,oglethorpe,3,0,0.0
18,18,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:48,"GOOD FT by DAVIS,ALEX",3,,3,,OUM 3-3 (0),,"GOOD FT by DAVIS,ALEX",1,free throw,good,oglethorpe,"davis,alex",1.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1068.0,oglethorpe,3,0,0.0
19,19,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:48,"GOOD FT by DAVIS,ALEX",4,,3,,OUM 4-3 (-1),,"GOOD FT by DAVIS,ALEX",1,free throw,good,oglethorpe,"davis,alex",1.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1068.0,oglethorpe,3,0,0.0
20,20,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:21,"FOUL  by SMITH,CONNOR",4,,3,,,,"FOUL  by SMITH,CONNOR",1,foul,,oglethorpe,"smith,connor",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1041.0,oglethorpe,3,0,0.0
21,21,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:19,,4,,3,"TURNOVER  by MCCLOUD,LEE",,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry college,"mccloud,lee",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1039.0,oglethorpe,3,0,0.0
22,22,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:19,"STEAL  by DAVIS,ALEX",4,,3,,,,"STEAL  by DAVIS,ALEX",1,steal,,oglethorpe,,,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1039.0,oglethorpe,3,0,0.0
23,23,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:19,,4,,3,"FOUL  by MARDER,NICK",,,"FOUL  by MARDER,NICK",1,foul,,berry college,"marder,nick",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1039.0,oglethorpe,3,0,0.0
24,24,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:10,"MISS LAYUP by BATES,ROMELLO",4,,3,,,,"MISS LAYUP by BATES,ROMELLO",1,layup,missed,oglethorpe,"bates,romello",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1030.0,oglethorpe,3,0,0.0
25,25,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,"REBOUND OFF by DAVIS,ALEX",4,,3,,,,"REBOUND OFF by DAVIS,ALEX",1,offensive rebound,,oglethorpe,"davis,alex",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,oglethorpe,3,0,0.0
26,26,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,17:06,"GOOD JUMPER by DAVIS,ALEX",6,,3,,OUM 6-3 (-3),,"GOOD JUMPER by DAVIS,ALEX",1,jumper,good,oglethorpe,"davis,alex",2.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",1026.0,oglethorpe,3,0,0.0
27,27,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,16:37,,6,,5,"GOOD JUMPER by POWELL,SAMUEL",BCM 6-5 (-1),,"GOOD JUMPER by POWELL,SAMUEL",1,jumper,good,berry college,"powell,samuel",2.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",997.0,oglethorpe,3,0,0.0
28,28,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,16:27,"MISS 3PTR by PATRICK,DREW",6,,5,,,,"MISS 3PTR by PATRICK,DREW",1,three pointer,missed,oglethorpe,"patrick,drew",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",987.0,oglethorpe,3,0,0.0
29,29,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,,6,,5,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,4,0,0.0
30,30,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,16:19,,6,,8,"GOOD 3PTR by POWELL,SAMUEL",BCM 6-8 (+2),,"GOOD 3PTR by POWELL,SAMUEL",1,three pointer,good,berry college,"powell,samuel",3.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",979.0,berry college,4,0,0.0
31,31,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,--,,6,,8,"ASSIST  by MARDER,NICK",,,"ASSIST  by MARDER,NICK",1,assist,,berry college,"marder,nick",,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",,berry college,4,0,0.0
32,32,786,Berry College,Oglethorpe,1,80-76,"35,41","38,42",4-10,12-3,0-4,3-1,01/17/15,3 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,500,False,15:52,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",8,,8,,OUM 8-8 (0),,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",1,layup,good,oglethorpe,"kinney,jordan",2.0,"['kinney,jordan', 'davis,alex', 'smith,connor', 'bates,romello', 'patrick,drew']","['powell,samuel', 'jacobs,owen', 'marder,nick', 'mccloud,lee', 'chaykowsky,zack']",952.0,berry college,4,0,0.0
