game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,19:48,,0,0,"MISS LAYUP by DENEKA,HARRISON",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2388
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,19:48,,0,0,"REBOUND OFF by THOM,IAN",0,1,,,0,0,,,,,1,0,0.0,,39,2388
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,19:29,,0,2,"GOOD LAYUP by THOM,IAN(in the paint)",2,1,,,0,0,,,layup,good,2,0,0.5,,39,2369
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:56,"FOUL  by CALDWELL,CAM",0,2,,2,1,foul,,0,0,,,,,2,0,0.5,,38,2336
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:56,"TURNOVER  by CALDWELL,CAM",0,2,,2,1,,,0,0,,,,,2,0,0.5,,38,2336
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:38,,0,2,"TURNOVER  by LEWIS,EVAN",2,1,,,0,0,,,,,2,0,0.5,,38,2318
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:37,"STEAL  by BORN,LEO",0,2,,2,1,,,0,0,,,,,2,0,0.5,,38,2317
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:30,"GOOD 3PTR by BORN,LEO",3,2,,-1,1,3ptr,good,1,1,1.0,1.0,,,2,0,0.5,,38,2310
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:09,,3,2,"TURNOVER  by RUDAK,MATTY",-1,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2289
18,Sewanee,Birmingham-Southern,68-80,68,80,"11-6, 4-3 SAA","9-9, 5-2 SAA",01/22/17,Win,360,No Location Recorded,3 p.m.,18:07,"STEAL  by BORN,LEO",3,2,,-1,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2287
