game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:37,,0,0,"FOUL  by MCLEAN,JAMES",0,1,,,0,0,,,foul,,0,0,,,39,2377
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:36,"MISS 3PTR by LAWRENCE,CHRIS",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2376
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:36,"REBOUND OFF by TURNER,MIKE",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2376
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:33,,0,0,"FOUL  by THOM,IAN",0,1,,,1,1,0.0,0.0,foul,,0,0,,,39,2373
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:29,"MISS LAYUP by INUNGU,TOM",0,0,,0,1,layup,miss,2,1,0.0,0.0,,,0,0,,,39,2369
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:29,,0,0,"REBOUND DEF by THOM,IAN",0,1,,,2,1,0.0,0.0,,,0,0,,,39,2369
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:15,,0,3,"GOOD 3PTR by DENEKA,HARRISON",3,1,,,2,1,0.0,0.0,3ptr,good,1,1,1.0,1.0,39,2355
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,19:15,,0,3,"ASSIST  by LEWIS,EVAN",3,1,,,2,1,0.0,0.0,,,1,1,1.0,1.0,39,2355
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:49,"MISS 3PTR by PATRICK,DREW",0,3,,3,1,3ptr,miss,3,2,0.0,0.0,,,1,1,1.0,1.0,38,2329
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:49,,0,3,"REBOUND DEF by RUDAK,MATTY",3,1,,,3,2,0.0,0.0,,,1,1,1.0,1.0,38,2329
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:45,"FOUL  by LAWRENCE,CHRIS",0,3,,3,1,foul,,3,2,0.0,0.0,,,1,1,1.0,1.0,38,2325
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:24,,0,3,"MISS 3PTR by MCLEAN,JAMES",3,1,,,3,2,0.0,0.0,3ptr,miss,2,2,0.5,0.5,38,2304
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:24,"REBOUND DEF by INUNGU,TOM",0,3,,3,1,,,3,2,0.0,0.0,,,2,2,0.5,0.5,38,2304
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:05,"MISS LAYUP by EDWARDS,JUSTIN",0,3,,3,1,layup,miss,4,2,0.0,0.0,,,2,2,0.5,0.5,38,2285
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,18:05,,0,3,"REBOUND DEF by RUDAK,MATTY",3,1,,,4,2,0.0,0.0,,,2,2,0.5,0.5,38,2285
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:59,"FOUL  by PATRICK,DREW",0,3,,3,1,foul,,4,2,0.0,0.0,,,2,2,0.5,0.5,37,2279
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:59,,0,3,"MISS FT by LEWIS,EVAN",3,1,,,4,2,0.0,0.0,ft,miss,3,2,0.333,0.5,37,2279
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:59,,0,3,REBOUND DEADB by TEAM,3,1,,,4,2,0.0,0.0,,,3,2,0.333,0.5,37,2279
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:59,,0,4,"GOOD FT by LEWIS,EVAN",4,1,,,4,2,0.0,0.0,ft,good,4,2,0.5,0.5,37,2279
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:41,"GOOD LAYUP by INUNGU,TOM(in the paint)",2,4,,2,1,layup,good,5,2,0.2,0.0,,,4,2,0.5,0.5,37,2261
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:41,"ASSIST  by LAWRENCE,CHRIS",2,4,,2,1,,,5,2,0.2,0.0,,,4,2,0.5,0.5,37,2261
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:28,,2,4,"MISS 3PTR by DENEKA,HARRISON",2,1,,,5,2,0.2,0.0,3ptr,miss,5,3,0.4,0.333,37,2248
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:28,,2,4,"REBOUND OFF by THOM,IAN",2,1,,,5,2,0.2,0.0,,,5,3,0.4,0.333,37,2248
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:24,,2,4,"MISS JUMPER by THOM,IAN",2,1,,,5,2,0.2,0.0,jumper,miss,6,3,0.333,0.333,37,2244
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,17:24,"REBOUND DEF by TURNER,MIKE",2,4,,2,1,,,5,2,0.2,0.0,,,6,3,0.333,0.333,37,2244
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,16:50,"MISS 3PTR by TURNER,MIKE",2,4,,2,1,3ptr,miss,6,3,0.167,0.0,,,6,3,0.333,0.333,36,2210
26,Oglethorpe,Birmingham-Southern,59-62,59,62,10-16,13-13,02/24/17,Win,397,No Location Recorded,8:20 PM,16:50,,2,4,"REBOUND DEF by MCLEAN,JAMES",2,1,,,6,3,0.167,0.0,,,6,3,0.333,0.333,36,2210
