game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,19:31,"MISS JUMPER by THOM,IAN",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2371
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,19:31,,0,0,"REBOUND DEF by GUMP,MATT",0,1,,,1,0,0.0,,,,0,0,,,39,2371
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,19:22,,0,0,"MISS JUMPER by GUMP,MATT",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2362
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,19:22,"REBOUND DEF by DENEKA,HARRISON",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2362
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,19:07,"GOOD LAYUP by LEWIS,EVAN(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,1,0,0.0,,39,2347
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:43,,2,0,"MISS LAYUP by GUMP,MATT",-2,1,,,2,0,0.5,,layup,miss,2,0,0.0,,38,2323
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:43,,2,0,"REBOUND OFF by RAKES,BAILEY",-2,1,,,2,0,0.5,,,,2,0,0.0,,38,2323
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:35,,2,0,"MISS 3PTR by RAKES,BAILEY",-2,1,,,2,0,0.5,,3ptr,miss,3,1,0.0,0.0,38,2315
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:35,"REBOUND DEF by MCLEAN,JAMES",2,0,,-2,1,,,2,0,0.5,,,,3,1,0.0,0.0,38,2315
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:26,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",4,0,,-4,1,layup,good,3,0,0.667,,,,3,1,0.0,0.0,38,2306
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:26,"ASSIST  by THOM,IAN",4,0,,-4,1,,,3,0,0.667,,,,3,1,0.0,0.0,38,2306
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:10,,4,0,"MISS LAYUP by SPITZER,JAKOB",-4,1,,,3,0,0.667,,layup,miss,4,1,0.0,0.0,38,2290
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:10,"REBOUND DEF by THOM,IAN",4,0,,-4,1,,,3,0,0.667,,,,4,1,0.0,0.0,38,2290
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:05,"TURNOVER  by LEWIS,EVAN",4,0,,-4,1,,,3,0,0.667,,,,4,1,0.0,0.0,38,2285
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:01,,4,0,"SUB IN by BATES,JACOB",-4,1,,,3,0,0.667,,,,4,1,0.0,0.0,38,2281
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,18:01,,4,0,"SUB OUT by SPITZER,JAKOB",-4,1,,,3,0,0.667,,,,4,1,0.0,0.0,38,2281
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:53,,4,0,"MISS JUMPER by GRIFFIN,JAROD",-4,1,,,3,0,0.667,,jumper,miss,5,1,0.0,0.0,37,2273
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:53,,4,0,"REBOUND OFF by BATES,JACOB",-4,1,,,3,0,0.667,,,,5,1,0.0,0.0,37,2273
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:43,"FOUL  by LEWIS,EVAN",4,0,,-4,1,foul,,3,0,0.667,,,,5,1,0.0,0.0,37,2263
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:43,,4,0,"MISS FT by RAKES,BAILEY",-4,1,,,3,0,0.667,,ft,miss,6,1,0.0,0.0,37,2263
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:43,,4,0,REBOUND DEADB by TEAM,-4,1,,,3,0,0.667,,,,6,1,0.0,0.0,37,2263
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:43,,4,1,"GOOD FT by RAKES,BAILEY",-3,1,,,3,0,0.667,,ft,good,7,1,0.143,0.0,37,2263
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:35,"MISS 3PTR by DENEKA,HARRISON",4,1,,-3,1,3ptr,miss,4,1,0.5,0.0,,,7,1,0.143,0.0,37,2255
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:35,"REBOUND OFF by LEWIS,EVAN",4,1,,-3,1,,,4,1,0.5,0.0,,,7,1,0.143,0.0,37,2255
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:20,"GOOD 3PTR by LEWIS,EVAN",7,1,,-6,1,3ptr,good,5,2,0.6,0.5,,,7,1,0.143,0.0,37,2240
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:20,"ASSIST  by THOM,IAN",7,1,,-6,1,,,5,2,0.6,0.5,,,7,1,0.143,0.0,37,2240
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:19,"SUB IN by BAK,CALVIN",7,1,,-6,1,,,5,2,0.6,0.5,,,7,1,0.143,0.0,37,2239
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:19,"SUB OUT by MCLEAN,JAMES",7,1,,-6,1,,,5,2,0.6,0.5,,,7,1,0.143,0.0,37,2239
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:00,,7,1,"MISS JUMPER by GUMP,MATT",-6,1,,,5,2,0.6,0.5,jumper,miss,8,1,0.125,0.0,37,2220
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,17:00,"REBOUND DEF by THOM,IAN",7,1,,-6,1,,,5,2,0.6,0.5,,,8,1,0.125,0.0,37,2220
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,16:50,"GOOD JUMPER by THOM,IAN(in the paint)",9,1,,-8,1,jumper,good,6,2,0.667,0.5,,,8,1,0.125,0.0,36,2210
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,16:50,,9,1,TIMEOUT 30SEC by TEAM,-8,1,,,6,2,0.667,0.5,,,8,1,0.125,0.0,36,2210
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,16:32,,9,3,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",-6,1,,,6,2,0.667,0.5,layup,good,9,1,0.222,0.0,36,2192
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,16:32,,9,3,"ASSIST  by BATES,JACOB",-6,1,,,6,2,0.667,0.5,,,9,1,0.222,0.0,36,2192
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,16:12,"MISS JUMPER by DENEKA,HARRISON",9,3,,-6,1,jumper,miss,7,2,0.571,0.5,,,9,1,0.222,0.0,36,2172
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,16:12,,9,3,"REBOUND DEF by BATES,JACOB",-6,1,,,7,2,0.571,0.5,,,9,1,0.222,0.0,36,2172
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,15:54,,9,5,"GOOD DUNK by BATES,JACOB(in the paint)",-4,1,,,7,2,0.571,0.5,,good,10,1,0.3,0.0,35,2154
19,Birmingham-Southern,Centre,62-75,62,75,"9-10, 5-3 SAA","10-7, 6-2 SAA",01/27/17,Win,715,No Location Recorded,8:00 PM,15:54,,9,5,"ASSIST  by SINE,TUCKER",-4,1,,,7,2,0.571,0.5,,,10,1,0.3,0.0,35,2154
